경매시간,품목(품종),규격(전체),경락가,거래량
10/16 04:15:45,단감(송본),1kg,3000,12
10/16 04:15:44,단감(송본),1kg,3000,1
10/16 04:15:43,단감(기타단감),1kg,2100,14
10/16 04:15:42,단감(송본),1kg,3300,3
10/16 04:15:41,단감(송본),1kg,900,1
10/16 04:15:40,단감(기타단감),1kg,1550,2
10/16 04:15:37,단감(송본),1kg,1900,2
10/16 04:15:37,단감(송본),1kg,500,1
10/16 04:15:36,단감(송본),1kg,800,3
10/16 04:15:35,단감(기타단감),1kg,2000,2
10/16 04:15:35,단감(송본),1kg,1000,1
10/16 04:15:34,단감(송본),1kg,2100,1
10/16 04:15:33,단감(송본),1kg,1300,7
10/16 04:15:32,단감(기타단감),1kg,2200,9
10/16 04:15:32,단감(송본),1kg,2300,1
10/16 04:15:31,단감(송본),1kg,2300,16
10/16 04:15:29,단감(송본),1kg,2500,2
10/16 04:15:29,단감(송본),1kg,2300,3
10/16 04:15:28,단감(기타단감),1kg,2550,3
10/16 04:15:26,단감(송본),1kg,800,1
10/16 04:15:25,단감(기타단감),1kg,3000,4
10/16 04:15:25,단감(송본),1kg,2300,5
10/16 04:15:22,단감(송본),1kg,2600,2
10/16 04:15:20,단감(기타단감),1kg,1100,2
10/16 04:15:19,단감(송본),1kg,3100,4
10/16 04:15:19,단감(송본),1kg,1400,5
10/16 04:15:17,단감(송본),1kg,3200,2
10/16 04:15:17,단감(송본),1kg,2000,4
10/16 04:15:16,단감(기타단감),1kg,1550,4
10/16 04:15:14,단감(송본),1kg,2600,7
10/16 04:15:13,단감(기타단감),1kg,2200,6
10/16 04:15:12,단감(송본),1kg,2900,30
10/16 04:15:11,단감(송본),1kg,4200,1
10/16 04:15:10,단감(기타단감),1kg,2300,3
10/16 04:15:10,단감(기타단감),1kg,2050,16
10/16 04:15:10,단감(송본),1kg,3600,1
10/16 04:15:10,단감(송본),1kg,4300,1
10/16 04:15:10,단감(송본),1kg,4000,1
10/16 04:15:10,단감(송본),1kg,4300,1
10/16 04:15:09,단감(송본),1kg,300,1
10/16 04:15:09,단감(송본),1kg,4200,1
10/16 04:15:09,단감(송본),1kg,3400,1
10/16 04:15:09,단감(송본),1kg,4300,2
10/16 04:15:09,단감(송본),1kg,2500,53
10/16 04:15:06,단감(기타단감),1kg,2250,3
10/16 04:15:06,단감(송본),1kg,3200,11
10/16 04:15:03,단감(기타단감),1kg,2800,3
10/16 04:15:03,단감(송본),1kg,3000,1
10/16 04:14:59,단감(송본),1kg,1000,1
10/16 04:14:58,단감(기타단감),1kg,2500,2
10/16 04:14:57,단감(송본),1kg,1400,7
10/16 04:14:53,단감(상서),1kg,2500,4
10/16 04:14:51,단감(상서),1kg,1000,3
10/16 04:14:50,단감(상서),1kg,2900,17
10/16 04:14:49,단감(송본),1kg,300,1
10/16 04:14:47,단감(상서),1kg,1250,4
10/16 04:14:44,단감(송본),1kg,500,1
10/16 04:14:42,단감(상서),1kg,1600,9
10/16 04:14:41,단감(송본),1kg,800,3
10/16 04:14:37,단감(기타단감),1kg,2600,13
10/16 04:14:34,단감(기타단감),1kg,3300,16
10/16 04:14:32,단감(상서),1kg,2000,7
10/16 04:14:32,단감(송본),1kg,1550,3
10/16 04:14:32,단감(송본),1kg,1800,1
10/16 04:14:32,단감(송본),1kg,1100,1
10/16 04:14:31,단감(기타단감),1kg,3700,38
10/16 04:14:29,단감(상서),1kg,3200,3
10/16 04:14:27,단감(기타단감),1kg,3800,10
10/16 04:14:23,단감(송본),1kg,2200,3
10/16 04:14:21,단감(기타단감),1kg,1600,1
10/16 04:14:20,단감(기타단감),1kg,3100,25
10/16 04:14:20,단감(송본),1kg,2200,43
10/16 04:14:20,단감(송본),1kg,2800,4
10/16 04:14:18,단감(송본),1kg,3300,12
10/16 04:14:17,단감(기타단감),1kg,2250,15
10/16 04:14:16,단감(기타단감),1kg,2000,1
10/16 04:14:12,단감(기타단감),1kg,2450,8
10/16 04:14:11,단감(기타단감),1kg,2700,2
10/16 04:14:09,단감(기타단감),1kg,2850,9
10/16 04:14:09,단감(송본),1kg,4200,17
10/16 04:14:08,단감(기타단감),1kg,1900,20
10/16 04:14:07,단감(기타단감),1kg,3200,2
10/16 04:14:06,단감(기타단감),1kg,2800,1
10/16 04:14:04,단감(기타단감),1kg,3500,1
10/16 04:14:01,단감(기타단감),1kg,2100,6
10/16 04:14:01,단감(송본),1kg,4700,19
10/16 04:14:00,단감(기타단감),1kg,1500,1
10/16 04:13:57,단감(기타단감),1kg,2300,10
10/16 04:13:55,단감(기타단감),1kg,1700,1
10/16 04:13:53,단감(기타단감),1kg,2300,5
10/16 04:13:52,단감(송본),1kg,5000,9
10/16 04:13:51,단감(기타단감),1kg,2000,2
10/16 04:13:50,단감(기타단감),1kg,2800,2
10/16 04:13:44,단감(기타단감),1kg,2200,2
10/16 04:13:39,단감(기타단감),1kg,2000,1
10/16 04:13:38,단감(기타단감),1kg,2100,10
10/16 04:13:35,단감(기타단감),1kg,2500,17
10/16 04:13:35,단감(기타단감),1kg,2300,11
10/16 04:13:32,단감(기타단감),1kg,2700,43
10/16 04:13:31,단감(기타단감),1kg,2550,9
10/16 04:13:28,단감(기타단감),1kg,3200,33
10/16 04:13:25,단감(기타단감),1kg,3500,10
10/16 04:13:21,단감(기타단감),1kg,2000,5
10/16 04:13:17,단감(기타단감),1kg,2200,10
10/16 04:13:13,단감(기타단감),1kg,2500,8
10/16 04:13:09,단감(기타단감),1kg,2300,1
10/16 04:13:05,단감(기타단감),1kg,2000,2
10/16 04:13:05,단감(송본),1kg,1200,2
10/16 04:13:03,단감(송본),1kg,1800,19
10/16 04:13:01,단감(기타단감),1kg,2300,2
10/16 04:13:01,단감(송본),1kg,2300,12
10/16 04:12:57,단감(송본),1kg,2800,12
10/16 04:12:50,단감(기타단감),1kg,3200,3
10/16 04:12:47,단감(송본),1kg,3200,5
10/16 04:12:28,단감(상서),1kg,1900,40
10/16 04:12:27,단감(상서),1kg,1900,40
10/16 04:12:25,단감(상서),1kg,1900,51
10/16 04:12:21,단감(상서),1kg,2200,50
10/16 04:12:18,단감(상서),1kg,2300,13
10/16 04:12:15,단감(상서),1kg,2100,6
10/16 04:11:36,단감(상서),1kg,900,1
10/16 04:11:33,단감(상서),1kg,1200,11
10/16 04:11:30,단감(상서),1kg,1400,6
10/16 04:11:27,단감(상서),1kg,1500,13
10/16 04:11:25,단감(송본),1kg,700,26
10/16 04:11:24,단감(상서),1kg,1500,7
10/16 04:11:21,단감(상서),1kg,1400,2
10/16 04:11:20,단감(송본),1kg,800,5
10/16 04:11:17,단감(상서),1kg,1100,1
10/16 04:11:17,단감(송본),1kg,1300,13
10/16 04:11:15,단감(송본),1kg,1800,12
10/16 04:11:14,단감(송본),1kg,1800,1
10/16 04:11:12,단감(상서),1kg,2300,47
10/16 04:11:12,단감(송본),1kg,1600,7
10/16 04:11:11,단감(송본),1kg,2500,6
10/16 04:11:09,단감(송본),1kg,1700,3
10/16 04:11:08,단감(상서),1kg,2600,65
10/16 04:11:05,단감(상서),1kg,2700,15
10/16 04:11:01,단감(상서),1kg,3200,40
10/16 04:11:00,단감(송본),1kg,2100,2
10/16 04:10:58,단감(송본),1kg,2500,1
10/16 04:10:53,단감(상서),1kg,3600,10
10/16 04:10:52,단감(송본),1kg,2800,2
10/16 04:10:48,단감(송본),1kg,2800,2
10/16 04:10:45,단감(송본),1kg,3200,1
10/16 04:10:42,단감(송본),1kg,3500,1
10/16 04:10:21,단감(송본),1kg,1850,1
10/16 04:10:18,단감(송본),1kg,1000,3
10/16 04:10:16,단감(송본),1kg,1700,15
10/16 04:10:14,단감(송본),1kg,2300,1
10/16 04:10:12,단감(송본),1kg,2800,1
10/16 04:10:10,단감(송본),1kg,2500,24
10/16 04:10:03,단감(기타단감),1kg,1800,2
10/16 04:10:03,단감(송본),1kg,2600,66
10/16 04:10:02,단감(송본),1kg,1350,5
10/16 04:10:01,단감(송본),1kg,2600,40
10/16 04:09:59,단감(기타단감),1kg,2300,6
10/16 04:09:57,단감(송본),1kg,2600,40
10/16 04:09:56,단감(기타단감),1kg,2800,16
10/16 04:09:55,단감(송본),1kg,1700,6
10/16 04:09:54,단감(송본),1kg,3300,40
10/16 04:09:52,단감(기타단감),1kg,3400,50
10/16 04:09:52,단감(송본),1kg,3300,40
10/16 04:09:49,단감(송본),1kg,3200,62
10/16 04:09:44,단감(기타단감),1kg,3100,40
10/16 04:09:44,단감(송본),1kg,3500,56
10/16 04:09:40,단감(기타단감),1kg,3100,43
10/16 04:09:40,단감(송본),1kg,3500,1
10/16 04:09:40,단감(송본),1kg,1800,2
10/16 04:09:38,단감(송본),1kg,2200,4
10/16 04:09:35,단감(기타단감),1kg,2700,49
10/16 04:09:34,단감(송본),1kg,3000,3
10/16 04:09:29,단감(송본),1kg,3200,4
10/16 04:09:27,단감(송본),1kg,3500,5
10/16 04:09:25,단감(송본),1kg,3700,4
10/16 04:09:12,단감(송본),1kg,1500,5
10/16 04:09:08,단감(송본),1kg,2300,11
10/16 04:09:06,단감(송본),1kg,2600,6
10/16 04:09:03,단감(송본),1kg,3300,4
10/16 04:09:02,단감(송본),1kg,2200,3
10/16 04:09:00,단감(송본),1kg,3500,3
10/16 04:08:59,단감(기타단감),1kg,1500,10
10/16 04:08:59,단감(송본),1kg,2800,9
10/16 04:08:58,단감(송본),1kg,2000,3
10/16 04:08:56,단감(송본),1kg,3300,9
10/16 04:08:53,단감(송본),1kg,3500,2
10/16 04:08:52,단감(기타단감),1kg,2700,34
10/16 04:08:52,단감(송본),1kg,2850,10
10/16 04:08:50,단감(부유),1kg,1550,3
10/16 04:08:50,단감(송본),1kg,3200,17
10/16 04:08:48,단감(송본),1kg,3650,8
10/16 04:08:47,단감(기타단감),1kg,2400,32
10/16 04:08:46,단감(부유),1kg,2350,12
10/16 04:08:45,단감(송본),1kg,1400,1
10/16 04:08:43,단감(기타단감),1kg,2300,30
10/16 04:08:42,단감(송본),1kg,2200,10
10/16 04:08:42,단감(송본),1kg,1700,2
10/16 04:08:38,단감(기타단감),1kg,2000,22
10/16 04:08:38,단감(부유),1kg,850,1
10/16 04:08:36,단감(부유),1kg,1300,1
10/16 04:08:34,단감(부유),1kg,1800,4
10/16 04:08:34,단감(송본),1kg,2600,8
10/16 04:08:32,단감(송본),1kg,1200,1
10/16 04:08:31,단감(부유),1kg,2000,3
10/16 04:08:28,단감(부유),1kg,2300,1
10/16 04:08:28,단감(송본),1kg,1850,3
10/16 04:08:25,단감(송본),1kg,2400,5
10/16 04:08:20,단감(송본),1kg,1400,2
10/16 04:08:19,단감(송본),1kg,2900,6
10/16 04:08:19,단감(송본),1kg,2300,9
10/16 04:08:18,단감(송본),1kg,1600,2
10/16 04:08:16,단감(송본),1kg,2000,1
10/16 04:08:16,단감(송본),1kg,2600,20
10/16 04:08:11,단감(부유),1kg,1800,4
10/16 04:08:08,단감(송본),1kg,2800,25
10/16 04:08:07,단감(부유),1kg,2200,2
10/16 04:08:05,단감(부유),1kg,2300,1
10/16 04:08:01,단감(송본),1kg,1300,1
10/16 04:08:00,단감(송본),1kg,1450,2
10/16 04:07:58,단감(송본),1kg,1700,3
10/16 04:07:57,단감(송본),1kg,1650,1
10/16 04:07:56,단감(송본),1kg,2200,2
10/16 04:07:55,단감(송본),1kg,2100,1
10/16 04:07:52,단감(송본),1kg,1300,1
10/16 04:07:52,단감(송본),1kg,2300,5
10/16 04:07:49,단감(송본),1kg,2300,4
10/16 04:07:47,단감(송본),1kg,2700,9
10/16 04:07:42,단감(송본),1kg,3400,16
10/16 04:07:39,단감(송본),1kg,3700,22
10/16 04:07:38,단감(송본),1kg,3800,8
10/16 04:07:37,단감(송본),1kg,3250,2
10/16 04:07:35,단감(송본),1kg,3700,3
10/16 04:07:31,단감(송본),1kg,3500,1
10/16 04:07:27,단감(기타단감),1kg,1200,10
10/16 04:07:23,단감(기타단감),1kg,1800,12
10/16 04:07:23,단감(송본),1kg,1500,1
10/16 04:07:21,단감(송본),1kg,1800,2
10/16 04:07:19,단감(기타단감),1kg,2200,3
10/16 04:07:19,단감(송본),1kg,1800,6
10/16 04:07:17,단감(송본),1kg,1850,2
10/16 04:07:16,단감(기타단감),1kg,2600,10
10/16 04:07:15,단감(기타단감),1kg,2600,11
10/16 04:07:14,단감(송본),1kg,700,2
10/16 04:07:11,단감(송본),1kg,1100,4
10/16 04:07:09,단감(기타단감),1kg,3300,16
10/16 04:07:09,단감(송본),1kg,2700,3
10/16 04:07:08,단감(송본),1kg,1500,4
10/16 04:07:07,단감(송본),1kg,3150,8
10/16 04:07:05,단감(기타단감),1kg,3700,26
10/16 04:07:04,단감(송본),1kg,3500,4
10/16 04:07:03,단감(송본),1kg,2400,14
10/16 04:07:00,단감(송본),1kg,2900,7
10/16 04:06:59,단감(기타단감),1kg,2500,5
10/16 04:06:59,단감(송본),1kg,4000,3
10/16 04:06:56,단감(기타단감),1kg,3300,10
10/16 04:06:56,단감(송본),1kg,3200,4
10/16 04:06:52,단감(기타단감),1kg,3300,15
10/16 04:06:48,단감(기타단감),1kg,3800,7
10/16 04:06:45,단감(기타단감),1kg,4000,2
10/16 04:06:43,단감(송본),1kg,1800,1
10/16 04:06:41,단감(송본),1kg,2600,10
10/16 04:06:40,단감(송본),1kg,2700,8
10/16 04:06:38,단감(송본),1kg,1200,1
10/16 04:06:37,단감(송본),1kg,2800,7
10/16 04:06:36,단감(송본),1kg,3500,8
10/16 04:06:35,단감(송본),1kg,1550,12
10/16 04:06:33,단감(송본),1kg,3300,1
10/16 04:06:32,단감(송본),1kg,1800,8
10/16 04:06:29,단감(부유),1kg,2000,5
10/16 04:06:28,단감(송본),1kg,3200,6
10/16 04:06:26,단감(부유),1kg,2100,4
10/16 04:06:25,단감(송본),1kg,800,5
10/16 04:06:24,단감(부유),1kg,2300,2
10/16 04:06:24,단감(송본),1kg,3200,4
10/16 04:06:23,단감(송본),1kg,1000,16
10/16 04:06:23,단감(송본),1kg,2200,32
10/16 04:06:22,단감(송본),1kg,1000,4
10/16 04:06:21,단감(송본),1kg,2300,1
10/16 04:06:20,단감(송본),1kg,800,1
10/16 04:06:19,단감(송본),1kg,1100,6
10/16 04:06:19,단감(송본),1kg,1000,2
10/16 04:06:16,단감(송본),1kg,1500,3
10/16 04:06:14,단감(송본),1kg,1700,4
10/16 04:06:12,단감(상서),1kg,2500,4
10/16 04:06:11,단감(송본),1kg,2100,1
10/16 04:06:10,단감(송본),1kg,1000,1
10/16 04:06:09,단감(부유),1kg,1200,3
10/16 04:06:09,단감(상서),1kg,3400,2
10/16 04:06:09,단감(송본),1kg,1550,2
10/16 04:06:06,단감(부유),1kg,1800,2
10/16 04:06:06,단감(송본),1kg,2700,14
10/16 04:06:06,단감(송본),1kg,1200,10
10/16 04:06:05,단감(상서),1kg,3800,2
10/16 04:06:04,단감(부유),1kg,2200,2
10/16 04:06:03,단감(송본),1kg,1600,15
10/16 04:06:00,단감(송본),1kg,3200,8
10/16 04:06:00,단감(송본),1kg,2300,35
10/16 04:06:00,단감(송본),1kg,1200,1
10/16 04:05:57,단감(상서),1kg,1400,7
10/16 04:05:57,단감(송본),1kg,2700,22
10/16 04:05:56,단감(송본),1kg,4100,11
10/16 04:05:56,단감(송본),1kg,1800,1
10/16 04:05:54,단감(송본),1kg,2800,7
10/16 04:05:53,단감(상서),1kg,2500,14
10/16 04:05:53,단감(송본),1kg,2000,2
10/16 04:05:51,단감(송본),1kg,2650,6
10/16 04:05:49,단감(송본),1kg,2600,4
10/16 04:05:48,단감(송본),1kg,4300,3
10/16 04:05:46,단감(상서),1kg,3400,14
10/16 04:05:46,단감(송본),1kg,3000,4
10/16 04:05:44,단감(송본),1kg,3100,7
10/16 04:05:43,단감(송본),1kg,3500,3
10/16 04:05:42,단감(상서),1kg,4100,11
10/16 04:05:42,단감(송본),1kg,3450,5
10/16 04:05:40,단감(송본),1kg,4300,1
10/16 04:05:39,단감(상서),1kg,4500,12
10/16 04:05:36,단감(기타단감),1kg,1000,2
10/16 04:05:34,단감(기타단감),1kg,1400,6
10/16 04:05:33,단감(기타단감),1kg,1700,1
10/16 04:05:32,단감(기타단감),1kg,1800,6
10/16 04:05:31,단감(상서),1kg,4500,2
10/16 04:05:31,단감(송본),1kg,1800,1
10/16 04:05:29,단감(기타단감),1kg,1600,1
10/16 04:05:27,단감(기타단감),1kg,2200,16
10/16 04:05:27,단감(상서),1kg,1200,8
10/16 04:05:27,단감(송본),1kg,2500,4
10/16 04:05:24,단감(상서),1kg,1900,20
10/16 04:05:24,단감(송본),1kg,3200,1
10/16 04:05:21,단감(송본),1kg,3300,1
10/16 04:05:19,단감(기타단감),1kg,2700,15
10/16 04:05:18,단감(상서),1kg,2000,5
10/16 04:05:16,단감(기타단감),1kg,3200,37
10/16 04:05:16,단감(상서),1kg,500,1
10/16 04:05:15,단감(상서),1kg,2200,8
10/16 04:05:14,단감(송본),1kg,4000,3
10/16 04:05:13,단감(상서),1kg,1000,8
10/16 04:05:12,단감(기타단감),1kg,3800,44
10/16 04:05:12,단감(상서),1kg,2300,2
10/16 04:05:11,단감(상서),1kg,1300,1
10/16 04:05:09,단감(기타단감),1kg,3200,13
10/16 04:05:06,단감(상서),1kg,2300,8
10/16 04:05:06,단감(상서),1kg,600,2
10/16 04:05:03,단감(기타단감),1kg,3500,6
10/16 04:05:03,단감(상서),1kg,1500,9
10/16 04:05:02,단감(상서),1kg,2700,42
10/16 04:05:01,단감(부유),1kg,800,2
10/16 04:05:01,단감(부유),1kg,1850,5
10/16 04:05:00,단감(부유),1kg,1000,7
10/16 04:05:00,단감(상서),1kg,2200,53
10/16 04:04:59,단감(부유),1kg,1200,7
10/16 04:04:58,단감(상서),1kg,3300,17
10/16 04:04:57,단감(부유),1kg,1200,6
10/16 04:04:57,단감(상서),1kg,2300,6
10/16 04:04:55,단감(기타단감),1kg,3800,2
10/16 04:04:54,단감(부유),1kg,1300,1
10/16 04:04:52,단감(상서),1kg,3300,7
10/16 04:04:50,단감(상서),1kg,4100,14
10/16 04:04:47,단감(상서),1kg,900,1
10/16 04:04:45,단감(상서),1kg,4500,3
10/16 04:04:45,단감(상서),1kg,1100,1
10/16 04:04:43,단감(상서),1kg,1300,2
10/16 04:04:42,단감(상서),1kg,4300,1
10/16 04:04:40,단감(부유),1kg,2400,15
10/16 04:04:39,단감(상서),1kg,1400,1
10/16 04:04:36,단감(상서),1kg,2600,18
10/16 04:04:35,단감(부유),1kg,2750,26
10/16 04:04:33,단감(상서),1kg,3200,24
10/16 04:04:31,단감(부유),1kg,3000,13
10/16 04:04:30,단감(상서),1kg,3800,14
10/16 04:04:29,단감(부유),1kg,3300,5
10/16 04:04:27,단감(상서),1kg,4000,10
10/16 04:04:21,단감(송본),1kg,1500,3
10/16 04:04:20,단감(부유),1kg,1000,1
10/16 04:04:19,단감(송본),1kg,2000,7
10/16 04:04:17,단감(부유),1kg,1800,9
10/16 04:04:16,단감(송본),1kg,2000,3
10/16 04:04:13,단감(송본),1kg,2700,3
10/16 04:04:12,단감(기타단감),1kg,1700,2
10/16 04:04:12,단감(부유),1kg,2800,35
10/16 04:04:11,단감(부유),1kg,2000,1
10/16 04:04:10,단감(부유),1kg,2300,1
10/16 04:04:09,단감(부유),1kg,3200,30
10/16 04:04:07,단감(기타단감),1kg,2000,1
10/16 04:04:06,단감(부유),1kg,3000,5
10/16 04:04:06,단감(부유),1kg,3500,22
10/16 04:04:02,단감(부유),1kg,4100,8
10/16 04:04:01,단감(기타단감),1kg,2300,7
10/16 04:04:00,단감(송본),1kg,3300,7
10/16 04:03:56,단감(부유),1kg,700,1
10/16 04:03:56,단감(송본),1kg,2400,34
10/16 04:03:56,단감(송본),1kg,3600,8
10/16 04:03:55,단감(기타단감),1kg,1100,41
10/16 04:03:55,단감(송본),1kg,4000,8
10/16 04:03:53,단감(기타단감),1kg,1200,37
10/16 04:03:53,단감(부유),1kg,1200,3
10/16 04:03:53,단감(송본),1kg,3000,45
10/16 04:03:52,단감(송본),1kg,3000,49
10/16 04:03:51,단감(기타단감),1kg,3000,11
10/16 04:03:50,단감(부유),1kg,1600,10
10/16 04:03:50,단감(송본),1kg,3000,49
10/16 04:03:47,단감(부유),1kg,2300,7
10/16 04:03:47,단감(송본),1kg,3500,48
10/16 04:03:45,단감(송본),1kg,3500,49
10/16 04:03:44,단감(부유),1kg,2600,4
10/16 04:03:43,단감(기타단감),1kg,3200,4
10/16 04:03:42,단감(송본),1kg,3500,55
10/16 04:03:41,단감(부유),1kg,2700,2
10/16 04:03:40,단감(기타단감),1kg,1600,32
10/16 04:03:40,단감(송본),1kg,3500,56
10/16 04:03:38,단감(기타단감),1kg,3300,1
10/16 04:03:38,단감(부유),1kg,300,1
10/16 04:03:37,단감(기타단감),1kg,1900,12
10/16 04:03:37,단감(송본),1kg,3500,56
10/16 04:03:37,단감(송본),1kg,1600,1
10/16 04:03:36,단감(부유),1kg,400,1
10/16 04:03:35,단감(부유),1kg,500,2
10/16 04:03:33,단감(송본),1kg,3800,56
10/16 04:03:33,단감(송본),1kg,2000,2
10/16 04:03:31,단감(부유),1kg,800,1
10/16 04:03:31,단감(송본),1kg,3800,50
10/16 04:03:30,단감(기타단감),1kg,800,2
10/16 04:03:29,단감(부유),1kg,1000,2
10/16 04:03:29,단감(송본),1kg,3700,56
10/16 04:03:26,단감(송본),1kg,3700,56
10/16 04:03:25,단감(부유),1kg,1800,14
10/16 04:03:25,단감(송본),1kg,2650,6
10/16 04:03:24,단감(송본),1kg,3700,56
10/16 04:03:23,단감(기타단감),1kg,1200,3
10/16 04:03:21,단감(상서),1kg,1000,1
10/16 04:03:21,단감(송본),1kg,3700,56
10/16 04:03:20,단감(기타단감),1kg,1500,4
10/16 04:03:20,단감(기타단감),1kg,1700,2
10/16 04:03:20,단감(부유),1kg,2200,10
10/16 04:03:19,단감(상서),1kg,1800,4
10/16 04:03:19,단감(송본),1kg,3700,56
10/16 04:03:18,단감(송본),1kg,2900,10
10/16 04:03:17,단감(부유),1kg,2300,1
10/16 04:03:16,단감(상서),1kg,2100,1
10/16 04:03:14,단감(기타단감),1kg,1700,5
10/16 04:03:13,단감(상서),1kg,2600,36
10/16 04:03:12,단감(부유),1kg,3000,9
10/16 04:03:12,단감(송본),1kg,3200,3
10/16 04:03:11,단감(기타단감),1kg,2200,2
10/16 04:03:11,단감(기타단감),1kg,2000,3
10/16 04:03:11,단감(상서),1kg,3200,13
10/16 04:03:08,단감(부유),1kg,1800,6
10/16 04:03:08,단감(송본),1kg,1200,2
10/16 04:03:08,단감(송본),1kg,2000,3
10/16 04:03:06,단감(상서),1kg,3900,8
10/16 04:03:05,단감(송본),1kg,1700,5
10/16 04:03:04,단감(부유),1kg,2500,20
10/16 04:03:04,단감(송본),1kg,2850,27
10/16 04:03:01,단감(기타단감),1kg,2100,13
10/16 04:03:01,단감(송본),1kg,2300,3
10/16 04:02:59,단감(상서),1kg,4300,2
10/16 04:02:58,단감(부유),1kg,2700,15
10/16 04:02:58,단감(송본),1kg,2800,1
10/16 04:02:58,단감(송본),1kg,4200,39
10/16 04:02:56,단감(기타단감),1kg,2300,9
10/16 04:02:56,단감(송본),1kg,4200,44
10/16 04:02:55,단감(부유),1kg,3200,16
10/16 04:02:55,단감(상서),1kg,2000,5
10/16 04:02:54,단감(송본),1kg,4200,50
10/16 04:02:53,단감(부유),1kg,600,1
10/16 04:02:53,단감(상서),1kg,2300,2
10/16 04:02:52,단감(송본),1kg,4200,50
10/16 04:02:49,단감(부유),1kg,1400,4
10/16 04:02:48,단감(송본),1kg,4200,6
10/16 04:02:46,단감(기타단감),1kg,2400,13
10/16 04:02:46,단감(부유),1kg,1700,1
10/16 04:02:43,단감(부유),1kg,1800,1
10/16 04:02:43,단감(송본),1kg,3300,17
10/16 04:02:41,단감(부유),1kg,3900,12
10/16 04:02:40,단감(부유),1kg,3000,5
10/16 04:02:36,단감(기타단감),1kg,2500,3
10/16 04:02:36,단감(부유),1kg,2300,12
10/16 04:02:35,단감(부유),1kg,3700,5
10/16 04:02:34,단감(송본),1kg,3600,32
10/16 04:02:32,단감(부유),1kg,3700,1
10/16 04:02:32,단감(송본),1kg,4000,6
10/16 04:02:31,단감(부유),1kg,1100,22
10/16 04:02:29,단감(부유),1kg,1500,21
10/16 04:02:24,단감(송본),1kg,1550,12
10/16 04:02:23,단감(송본),1kg,4500,1
10/16 04:02:21,단감(부유),1kg,4500,4
10/16 04:02:21,단감(송본),1kg,2250,24
10/16 04:02:19,단감(송본),1kg,1800,7
10/16 04:02:17,단감(송본),1kg,2500,11
10/16 04:02:16,단감(송본),1kg,2500,10
10/16 04:02:14,단감(부유),1kg,2000,25
10/16 04:02:14,단감(송본),1kg,1300,6
10/16 04:02:12,단감(기타단감),1kg,1400,8
10/16 04:02:12,단감(송본),1kg,2000,3
10/16 04:02:12,단감(송본),1kg,3300,38
10/16 04:02:11,단감(송본),1kg,1600,13
10/16 04:02:09,단감(송본),1kg,2500,1
10/16 04:02:09,단감(송본),1kg,3500,29
10/16 04:02:08,단감(기타단감),1kg,1600,8
10/16 04:02:08,단감(상서),1kg,1700,1
10/16 04:02:07,단감(송본),1kg,4100,21
10/16 04:02:06,단감(상서),1kg,2300,7
10/16 04:02:06,단감(송본),1kg,2700,1
10/16 04:02:04,단감(기타단감),1kg,1800,12
10/16 04:02:04,단감(송본),1kg,1950,2
10/16 04:02:03,단감(송본),1kg,2800,1
10/16 04:02:02,단감(상서),1kg,3700,19
10/16 04:02:02,단감(송본),1kg,2200,4
10/16 04:02:00,단감(기타단감),1kg,2000,11
10/16 04:02:00,단감(부유),1kg,600,2
10/16 04:01:58,단감(기타단감),1kg,350,2
10/16 04:01:58,단감(부유),1kg,800,6
10/16 04:01:58,단감(상서),1kg,3800,4
10/16 04:01:58,단감(송본),1kg,2600,9
10/16 04:01:58,단감(송본),1kg,800,2
10/16 04:01:56,단감(기타단감),1kg,2200,9
10/16 04:01:55,단감(부유),1kg,1200,6
10/16 04:01:54,단감(기타단감),1kg,350,4
10/16 04:01:53,단감(부유),1kg,1400,20
10/16 04:01:53,단감(부유),1kg,1000,6
10/16 04:01:51,단감(기타단감),1kg,550,7
10/16 04:01:50,단감(상서),1kg,2500,47
10/16 04:01:50,단감(송본),1kg,1500,5
10/16 04:01:45,단감(기타단감),1kg,700,21
10/16 04:01:45,단감(상서),1kg,3100,39
10/16 04:01:44,단감(송본),1kg,2300,6
10/16 04:01:43,단감(부유),1kg,1700,15
10/16 04:01:42,단감(부유),1kg,1200,2
10/16 04:01:42,단감(송본),1kg,2600,3
10/16 04:01:41,단감(기타단감),1kg,800,16
10/16 04:01:40,단감(부유),1kg,1900,15
10/16 04:01:39,단감(상서),1kg,3900,42
10/16 04:01:38,단감(기타단감),1kg,800,10
10/16 04:01:35,단감(기타단감),1kg,800,4
10/16 04:01:34,단감(부유),1kg,1800,2
10/16 04:01:34,단감(부유),1kg,800,2
10/16 04:01:32,단감(부유),1kg,2200,1
10/16 04:01:31,단감(부유),1kg,1300,4
10/16 04:01:31,단감(송본),1kg,3000,5
10/16 04:01:29,단감(기타단감),1kg,2000,2
10/16 04:01:29,단감(부유),1kg,1300,1
10/16 04:01:28,단감(부유),1kg,2500,1
10/16 04:01:28,단감(부유),1kg,1600,1
10/16 04:01:28,단감(송본),1kg,1000,13
10/16 04:01:26,단감(송본),1kg,1200,11
10/16 04:01:26,단감(송본),1kg,3400,19
10/16 04:01:25,단감(부유),1kg,2300,8
10/16 04:01:25,단감(부유),1kg,1400,1
10/16 04:01:24,단감(기타단감),1kg,2300,3
10/16 04:01:24,단감(부유),1kg,2100,1
10/16 04:01:23,단감(송본),1kg,1900,5
