경매시간,품목(품종),규격(전체),경락가,거래량
11/15 03:49:49,단감(기타단감),1kg,2100,3
11/15 03:49:48,단감(부유),1kg,1800,3
11/15 03:49:45,단감(기타단감),1kg,1900,3
11/15 03:49:44,단감(부유),1kg,2700,21
11/15 03:49:43,단감(기타단감),1kg,2500,3
11/15 03:49:41,단감(기타단감),1kg,2500,4
11/15 03:49:41,단감(부유),1kg,3100,44
11/15 03:49:39,단감(기타단감),1kg,2600,3
11/15 03:49:38,단감(부유),1kg,3500,50
11/15 03:49:36,단감(기타단감),1kg,1900,2
11/15 03:49:34,단감(기타단감),1kg,2500,11
11/15 03:49:32,단감(기타단감),1kg,3100,11
11/15 03:49:29,단감(기타단감),1kg,3600,34
11/15 03:49:26,단감(기타단감),1kg,4000,28
11/15 03:49:24,단감(부유),1kg,3900,34
11/15 03:49:23,단감(기타단감),1kg,4100,21
11/15 03:49:20,단감(기타단감),1kg,2600,8
11/15 03:49:17,단감(기타단감),1kg,3000,5
11/15 03:49:17,단감(부유),1kg,3800,12
11/15 03:49:15,단감(기타단감),1kg,3500,23
11/15 03:49:12,단감(기타단감),1kg,3900,40
11/15 03:49:08,단감(기타단감),1kg,3900,42
11/15 03:49:02,단감(기타단감),1kg,4300,14
11/15 03:49:01,단감(기타단감),1kg,666,1
11/15 03:48:58,단감(기타단감),1kg,1200,3
11/15 03:48:56,단감(기타단감),1kg,1300,6
11/15 03:48:53,단감(기타단감),1kg,1400,2
11/15 03:48:51,단감(기타단감),1kg,2300,6
11/15 03:48:48,단감(기타단감),1kg,2500,2
11/15 03:48:46,단감(기타단감),1kg,2500,5
11/15 03:48:44,단감(부유),1kg,1800,3
11/15 03:48:41,단감(부유),1kg,2400,6
11/15 03:48:38,단감(부유),1kg,2700,6
11/15 03:48:34,단감(부유),1kg,3100,6
11/15 03:48:33,단감(기타단감),1kg,2600,1
11/15 03:48:30,단감(부유),1kg,3300,2
11/15 03:48:25,단감(부유),1kg,1700,2
11/15 03:48:22,단감(부유),1kg,1900,11
11/15 03:48:18,단감(부유),1kg,2400,11
11/15 03:48:15,단감(부유),1kg,2600,39
11/15 03:48:11,단감(기타단감),1kg,1300,15
11/15 03:48:07,단감(기타단감),1kg,2100,78
11/15 03:48:04,단감(부유),1kg,3600,16
11/15 03:48:01,단감(기타단감),1kg,2500,21
11/15 03:48:01,단감(부유),1kg,3500,1
11/15 03:47:56,단감(부유),1kg,1300,2
11/15 03:47:55,단감(기타단감),1kg,2900,13
11/15 03:47:53,단감(부유),1kg,1800,5
11/15 03:47:52,단감(기타단감),1kg,3200,9
11/15 03:47:51,단감(부유),1kg,2300,17
11/15 03:47:48,단감(기타단감),1kg,3300,2
11/15 03:47:48,단감(부유),1kg,3000,34
11/15 03:47:45,단감(부유),1kg,3600,37
11/15 03:47:37,단감(부유),1kg,3800,29
11/15 03:46:47,단감(기타단감),1kg,3000,22
11/15 03:46:45,단감(기타단감),1kg,2800,69
11/15 03:46:41,단감(기타단감),1kg,3000,33
11/15 03:45:53,단감(부유),1kg,2000,23
11/15 03:45:47,단감(부유),1kg,2600,26
11/15 03:45:45,단감(부유),1kg,3000,32
11/15 03:45:26,단감(부유),1kg,4000,26
11/15 03:45:23,단감(부유),1kg,3800,4
11/15 03:44:56,단감(기타단감),1kg,2800,3
11/15 03:44:54,단감(기타단감),1kg,2800,3
11/15 03:44:50,단감(기타단감),1kg,3800,5
11/15 03:44:47,단감(기타단감),1kg,4000,26
11/15 03:44:44,단감(기타단감),1kg,3900,22
11/15 03:44:41,단감(기타단감),1kg,1000,1
11/15 03:44:39,단감(기타단감),1kg,3800,4
11/15 03:44:35,단감(기타단감),1kg,1900,4
11/15 03:44:34,단감(부유),1kg,2000,14
11/15 03:44:32,단감(기타단감),1kg,2300,5
11/15 03:44:31,단감(부유),1kg,2500,13
11/15 03:44:30,단감(기타단감),1kg,2600,10
11/15 03:44:27,단감(기타단감),1kg,3100,13
11/15 03:44:27,단감(부유),1kg,2700,8
11/15 03:44:25,단감(기타단감),1kg,3000,15
11/15 03:44:24,단감(부유),1kg,3200,10
11/15 03:44:22,단감(기타단감),1kg,2300,4
11/15 03:44:19,단감(기타단감),1kg,3200,7
11/15 03:44:18,단감(부유),1kg,1300,1
11/15 03:44:17,단감(기타단감),1kg,3500,12
11/15 03:44:15,단감(부유),1kg,2000,16
11/15 03:44:12,단감(기타단감),1kg,3600,14
11/15 03:44:12,단감(부유),1kg,2200,23
11/15 03:44:10,단감(부유),1kg,2600,18
11/15 03:44:08,단감(기타단감),1kg,2100,48
11/15 03:44:07,단감(부유),1kg,2500,5
11/15 03:44:05,단감(기타단감),1kg,2400,8
11/15 03:44:03,단감(부유),1kg,2200,1
11/15 03:44:02,단감(기타단감),1kg,3200,13
11/15 03:44:01,단감(부유),1kg,2800,52
11/15 03:44:00,단감(기타단감),1kg,3200,8
11/15 03:43:56,단감(기타단감),1kg,3100,5
11/15 03:43:55,단감(부유),1kg,3400,55
11/15 03:43:53,단감(기타단감),1kg,2100,13
11/15 03:43:51,단감(부유),1kg,3600,35
11/15 03:43:49,단감(기타단감),1kg,2500,50
11/15 03:43:47,단감(부유),1kg,3800,34
11/15 03:43:32,단감(기타단감),1kg,3200,16
11/15 03:43:32,단감(부유),1kg,2100,27
11/15 03:43:29,단감(기타단감),1kg,3800,31
11/15 03:43:23,단감(부유),1kg,3100,70
11/15 03:43:22,단감(기타단감),1kg,4300,13
11/15 03:43:20,단감(부유),1kg,3300,44
11/15 03:43:18,단감(기타단감),1kg,4500,5
11/15 03:43:18,단감(부유),1kg,3300,49
11/15 03:43:15,단감(부유),1kg,3800,63
11/15 03:43:14,단감(기타단감),1kg,2400,1
11/15 03:43:12,단감(기타단감),1kg,2800,2
11/15 03:43:12,단감(부유),1kg,3700,60
11/15 03:43:09,단감(기타단감),1kg,3600,5
11/15 03:43:06,단감(기타단감),1kg,3900,6
11/15 03:43:02,단감(기타단감),1kg,3900,1
11/15 03:42:59,단감(기타단감),1kg,2000,1
11/15 03:42:58,단감(부유),1kg,4100,72
11/15 03:42:57,단감(기타단감),1kg,2400,3
11/15 03:42:54,단감(기타단감),1kg,2800,1
11/15 03:42:54,단감(부유),1kg,3900,7
11/15 03:42:51,단감(기타단감),1kg,1900,1
11/15 03:42:49,단감(기타단감),1kg,2800,13
11/15 03:42:46,단감(기타단감),1kg,3300,20
11/15 03:42:42,단감(기타단감),1kg,4000,25
11/15 03:42:37,단감(기타단감),1kg,4600,19
11/15 03:42:35,단감(부유),1kg,1800,3
11/15 03:42:30,단감(기타단감),1kg,5100,5
11/15 03:42:28,단감(부유),1kg,2500,5
11/15 03:42:25,단감(부유),1kg,2800,20
11/15 03:42:20,단감(기타단감),1kg,2000,1
11/15 03:42:18,단감(기타단감),1kg,2600,10
11/15 03:42:14,단감(기타단감),1kg,3200,14
11/15 03:42:11,단감(기타단감),1kg,2000,6
11/15 03:42:09,단감(기타단감),1kg,2700,11
11/15 03:42:07,단감(부유),1kg,3300,17
11/15 03:42:06,단감(기타단감),1kg,3100,14
11/15 03:42:03,단감(기타단감),1kg,3600,46
11/15 03:41:58,단감(기타단감),1kg,4100,32
11/15 03:41:54,단감(기타단감),1kg,4300,40
11/15 03:41:50,단감(기타단감),1kg,2000,3
11/15 03:41:48,단감(기타단감),1kg,2400,5
11/15 03:41:47,단감(부유),1kg,3700,5
11/15 03:41:46,단감(기타단감),1kg,2400,3
11/15 03:41:43,단감(기타단감),1kg,2500,5
11/15 03:41:41,단감(기타단감),1kg,2800,5
11/15 03:41:37,단감(기타단감),1kg,3500,29
11/15 03:41:33,단감(기타단감),1kg,3900,53
11/15 03:41:33,단감(부유),1kg,1600,2
11/15 03:41:30,단감(부유),1kg,2000,1
11/15 03:41:28,단감(기타단감),1kg,4300,36
11/15 03:41:26,단감(부유),1kg,2500,20
11/15 03:41:24,단감(기타단감),1kg,1200,3
11/15 03:41:24,단감(부유),1kg,2750,26
11/15 03:41:22,단감(기타단감),1kg,1400,3
11/15 03:41:20,단감(기타단감),1kg,1700,6
11/15 03:41:17,단감(기타단감),1kg,1700,7
11/15 03:41:16,단감(부유),1kg,3400,13
11/15 03:41:15,단감(기타단감),1kg,1000,1
11/15 03:41:15,단감(기타단감),1kg,2520,1
11/15 03:41:15,단감(기타단감),1kg,2100,3
11/15 03:41:15,단감(기타단감),1kg,1700,4
11/15 03:41:15,단감(기타단감),1kg,2330,2
11/15 03:41:14,단감(기타단감),1kg,2000,10
11/15 03:41:14,단감(부유),1kg,3600,2
11/15 03:41:11,단감(기타단감),1kg,3100,25
11/15 03:41:08,단감(기타단감),1kg,3600,50
11/15 03:41:07,단감(부유),1kg,2100,12
11/15 03:41:05,단감(기타단감),1kg,4000,64
11/15 03:41:05,단감(부유),1kg,2300,17
11/15 03:41:03,단감(부유),1kg,2600,7
11/15 03:41:02,단감(기타단감),1kg,4000,64
11/15 03:40:59,단감(부유),1kg,2200,1
11/15 03:40:58,단감(부유),1kg,3000,2
11/15 03:40:57,단감(기타단감),1kg,4200,70
11/15 03:40:56,단감(기타단감),1kg,3910,1
11/15 03:40:56,단감(기타단감),1kg,3200,14
11/15 03:40:56,단감(기타단감),1kg,3910,46
11/15 03:40:56,단감(기타단감),1kg,1330,1
11/15 03:40:56,단감(부유),1kg,2800,6
11/15 03:40:54,단감(기타단감),1kg,4700,20
11/15 03:40:54,단감(부유),1kg,3300,7
11/15 03:40:52,단감(부유),1kg,4000,13
11/15 03:40:48,단감(부유),1kg,4100,16
11/15 03:40:46,단감(부유),1kg,4200,8
11/15 03:40:43,단감(기타단감),1kg,1910,2
11/15 03:40:43,단감(기타단감),1kg,2260,4
11/15 03:40:42,단감(기타단감),1kg,3460,14
11/15 03:40:42,단감(기타단감),1kg,3260,22
11/15 03:40:42,단감(기타단감),1kg,2860,14
11/15 03:40:34,단감(부유),1kg,4600,1
11/15 03:40:26,단감(부유),1kg,2000,8
11/15 03:40:25,단감(부유),1kg,1550,1
11/15 03:40:24,단감(기타단감),1kg,3000,15
11/15 03:40:24,단감(기타단감),1kg,3710,4
11/15 03:40:24,단감(기타단감),1kg,4020,27
11/15 03:40:24,단감(기타단감),1kg,5700,5
11/15 03:40:24,단감(기타단감),1kg,2560,10
11/15 03:40:24,단감(기타단감),1kg,2210,2
11/15 03:40:24,단감(기타단감),1kg,3510,7
11/15 03:40:24,단감(기타단감),1kg,3700,24
11/15 03:40:24,단감(기타단감),1kg,4200,21
11/15 03:40:24,단감(기타단감),1kg,4700,35
11/15 03:40:24,단감(기타단감),1kg,1630,6
11/15 03:40:21,단감(부유),1kg,1800,1
11/15 03:40:16,단감(부유),1kg,2600,5
11/15 03:40:13,단감(부유),1kg,2600,4
11/15 03:40:08,단감(부유),1kg,1800,1
11/15 03:40:08,단감(부유),1kg,2600,6
11/15 03:40:05,단감(부유),1kg,2600,5
11/15 03:40:05,단감(부유),1kg,3000,10
11/15 03:40:03,단감(부유),1kg,2800,9
11/15 03:40:03,단감(부유),1kg,3200,6
11/15 03:39:56,단감(부유),1kg,3500,18
11/15 03:39:56,단감(부유),1kg,3400,1
11/15 03:39:54,단감(부유),1kg,3600,12
11/15 03:39:48,단감(부유),1kg,1700,5
11/15 03:39:47,단감(기타단감),1kg,2500,2
11/15 03:39:46,단감(부유),1kg,2200,1
11/15 03:39:45,단감(부유),1kg,2300,14
11/15 03:39:42,단감(부유),1kg,2900,34
11/15 03:39:42,단감(부유),1kg,2600,4
11/15 03:39:38,단감(기타단감),1kg,1200,3
11/15 03:39:38,단감(부유),1kg,3300,33
11/15 03:39:38,단감(부유),1kg,3300,16
11/15 03:39:36,단감(기타단감),1kg,1300,1
11/15 03:39:34,단감(기타단감),1kg,1300,7
11/15 03:39:32,단감(기타단감),1kg,1300,4
11/15 03:39:31,단감(부유),1kg,4300,12
11/15 03:39:30,단감(기타단감),1kg,1400,2
11/15 03:39:28,단감(부유),1kg,2700,3
11/15 03:39:27,단감(부유),1kg,4200,7
11/15 03:39:26,단감(기타단감),1kg,1900,3
11/15 03:39:25,단감(부유),1kg,2700,4
11/15 03:39:24,단감(기타단감),1kg,2400,4
11/15 03:39:23,단감(부유),1kg,2600,3
11/15 03:39:22,단감(기타단감),1kg,2800,21
11/15 03:39:20,단감(부유),1kg,2800,2
11/15 03:39:19,단감(기타단감),1kg,3200,12
11/15 03:39:18,단감(부유),1kg,3200,2
11/15 03:39:16,단감(기타단감),1kg,3100,11
11/15 03:39:15,단감(부유),1kg,3600,9
11/15 03:39:11,단감(부유),1kg,3600,8
11/15 03:39:10,단감(기타단감),1kg,2000,5
11/15 03:39:08,단감(부유),1kg,4000,3
11/15 03:39:07,단감(기타단감),1kg,2500,14
11/15 03:39:04,단감(기타단감),1kg,3000,14
11/15 03:39:04,단감(기타단감),1kg,2000,2
11/15 03:39:02,단감(기타단감),1kg,3500,47
11/15 03:38:57,단감(기타단감),1kg,4000,24
11/15 03:38:56,단감(기타단감),1kg,2800,12
11/15 03:38:54,단감(기타단감),1kg,4300,17
11/15 03:38:50,단감(기타단감),1kg,2500,18
11/15 03:38:48,단감(부유),1kg,1800,3
11/15 03:38:47,단감(기타단감),1kg,2800,20
11/15 03:38:46,단감(기타단감),1kg,3200,9
11/15 03:38:46,단감(부유),1kg,2700,10
11/15 03:38:44,단감(기타단감),1kg,3500,28
11/15 03:38:43,단감(부유),1kg,3200,15
11/15 03:38:41,단감(부유),1kg,1600,1
11/15 03:38:40,단감(부유),1kg,3700,12
11/15 03:38:39,단감(기타단감),1kg,3900,29
11/15 03:38:38,단감(부유),1kg,2300,10
11/15 03:38:35,단감(기타단감),1kg,4100,2
11/15 03:38:34,단감(부유),1kg,2600,9
11/15 03:38:32,단감(부유),1kg,4200,22
11/15 03:38:30,단감(부유),1kg,2900,24
11/15 03:38:29,단감(부유),1kg,4300,5
11/15 03:38:28,단감(부유),1kg,3500,11
11/15 03:38:25,단감(기타단감),1kg,1100,5
11/15 03:38:22,단감(기타단감),1kg,4000,1
11/15 03:38:22,단감(기타단감),1kg,4300,2
11/15 03:38:20,단감(기타단감),1kg,1400,21
11/15 03:38:18,단감(기타단감),1kg,1900,47
11/15 03:38:18,단감(부유),1kg,4300,3
11/15 03:38:17,단감(부유),1kg,2600,7
11/15 03:38:15,단감(기타단감),1kg,2400,46
11/15 03:38:14,단감(부유),1kg,3200,10
11/15 03:38:13,단감(부유),1kg,1500,1
11/15 03:38:12,단감(기타단감),1kg,2600,57
11/15 03:38:10,단감(부유),1kg,2300,8
11/15 03:38:08,단감(기타단감),1kg,2800,75
11/15 03:38:07,단감(부유),1kg,2300,11
11/15 03:38:06,단감(부유),1kg,3600,7
11/15 03:38:05,단감(기타단감),1kg,3000,34
11/15 03:38:03,단감(부유),1kg,2900,18
11/15 03:38:02,단감(부유),1kg,4000,15
11/15 03:38:01,단감(기타단감),1kg,2900,3
11/15 03:38:00,단감(부유),1kg,3100,15
11/15 03:37:59,단감(부유),1kg,4100,15
11/15 03:37:58,단감(기타단감),1kg,4200,18
11/15 03:37:56,단감(부유),1kg,4400,5
11/15 03:37:54,단감(부유),1kg,1600,1
11/15 03:37:50,단감(부유),1kg,2300,10
11/15 03:37:46,단감(부유),1kg,2700,22
11/15 03:37:43,단감(부유),1kg,2600,2
11/15 03:37:40,단감(부유),1kg,3300,19
11/15 03:37:40,단감(부유),1kg,3000,3
11/15 03:37:37,단감(기타단감),1kg,3000,1
11/15 03:37:37,단감(부유),1kg,3600,7
11/15 03:37:32,단감(부유),1kg,3600,21
11/15 03:37:31,단감(부유),1kg,4200,19
11/15 03:37:29,단감(부유),1kg,3600,8
11/15 03:37:28,단감(부유),1kg,4200,16
11/15 03:37:27,단감(기타단감),1kg,2400,8
11/15 03:37:25,단감(부유),1kg,4500,19
11/15 03:37:17,단감(부유),1kg,1000,1
11/15 03:37:13,단감(부유),1kg,1450,5
11/15 03:37:12,단감(기타단감),1kg,2800,20
11/15 03:37:11,단감(부유),1kg,1850,14
11/15 03:37:09,단감(부유),1kg,2100,8
11/15 03:37:07,단감(기타단감),1kg,1200,8
11/15 03:37:07,단감(부유),1kg,2400,6
11/15 03:37:05,단감(부유),1kg,2500,2
11/15 03:37:04,단감(기타단감),1kg,1500,7
11/15 03:37:04,단감(기타단감),1kg,3000,12
11/15 03:37:02,단감(기타단감),1kg,1400,2
11/15 03:36:59,단감(기타단감),1kg,1300,1
11/15 03:36:57,단감(기타단감),1kg,1500,2
11/15 03:36:57,단감(부유),1kg,1000,1
11/15 03:36:54,단감(기타단감),1kg,2100,21
11/15 03:36:54,단감(부유),1kg,1200,1
11/15 03:36:51,단감(기타단감),1kg,2600,19
11/15 03:36:50,단감(부유),1kg,1250,4
11/15 03:36:49,단감(기타단감),1kg,3000,15
11/15 03:36:48,단감(부유),1kg,1600,7
11/15 03:36:45,단감(기타단감),1kg,3200,3
11/15 03:36:45,단감(부유),1kg,1750,6
11/15 03:36:44,단감(부유),1kg,2000,3
11/15 03:36:41,단감(부유),1kg,2300,3
11/15 03:36:40,단감(부유),1kg,1900,23
11/15 03:36:39,단감(기타단감),1kg,1800,1
11/15 03:36:38,단감(부유),1kg,2200,3
11/15 03:36:37,단감(기타단감),1kg,2400,3
11/15 03:36:37,단감(기타단감),1kg,1800,4
11/15 03:36:35,단감(부유),1kg,2160,1
11/15 03:36:34,단감(기타단감),1kg,2600,1
11/15 03:36:32,단감(기타단감),1kg,2600,1
11/15 03:36:30,단감(기타단감),1kg,2000,5
11/15 03:36:30,단감(부유),1kg,2200,10
11/15 03:36:26,단감(기타단감),1kg,2000,6
11/15 03:36:24,단감(부유),1kg,2400,6
11/15 03:36:23,단감(기타단감),1kg,2300,17
11/15 03:36:22,단감(부유),1kg,2800,7
11/15 03:36:21,단감(기타단감),1kg,2600,14
11/15 03:36:20,단감(부유),1kg,3000,12
11/15 03:36:19,단감(부유),1kg,2700,10
11/15 03:36:18,단감(기타단감),1kg,2600,4
11/15 03:36:18,단감(부유),1kg,1200,1
11/15 03:36:16,단감(기타단감),1kg,2600,9
11/15 03:36:16,단감(부유),1kg,3500,11
11/15 03:36:15,단감(기타단감),1kg,1900,1
11/15 03:36:15,단감(부유),1kg,1800,3
11/15 03:36:13,단감(기타단감),1kg,2300,2
11/15 03:36:13,단감(부유),1kg,1900,7
11/15 03:36:12,단감(부유),1kg,3300,23
11/15 03:36:11,단감(기타단감),1kg,2600,4
11/15 03:36:10,단감(부유),1kg,2000,1
11/15 03:36:09,단감(기타단감),1kg,2900,9
11/15 03:36:08,단감(부유),1kg,1900,5
11/15 03:36:07,단감(기타단감),1kg,3400,16
11/15 03:36:07,단감(부유),1kg,3800,6
11/15 03:36:04,단감(기타단감),1kg,3600,7
11/15 03:36:03,단감(기타단감),1kg,3200,13
11/15 03:36:03,단감(부유),1kg,2160,7
11/15 03:36:03,단감(부유),1kg,2300,9
11/15 03:36:01,단감(부유),1kg,2700,16
11/15 03:36:00,단감(부유),1kg,4200,3
11/15 03:35:59,단감(기타단감),1kg,1000,7
11/15 03:35:59,단감(부유),1kg,2800,2
11/15 03:35:58,단감(부유),1kg,1700,1
11/15 03:35:57,단감(부유),1kg,4500,3
11/15 03:35:56,단감(기타단감),1kg,1200,10
11/15 03:35:54,단감(기타단감),1kg,1400,5
11/15 03:35:53,단감(부유),1kg,2500,4
11/15 03:35:52,단감(기타단감),1kg,1500,2
11/15 03:35:50,단감(기타단감),1kg,1600,1
11/15 03:35:50,단감(부유),1kg,3300,3
11/15 03:35:48,단감(부유),1kg,3500,12
11/15 03:35:47,단감(기타단감),1kg,1800,1
11/15 03:35:45,단감(부유),1kg,1600,8
11/15 03:35:44,단감(부유),1kg,2400,37
11/15 03:35:43,단감(부유),1kg,3700,2
11/15 03:35:43,단감(부유),1kg,1900,18
11/15 03:35:41,단감(기타단감),1kg,2100,2
11/15 03:35:41,단감(부유),1kg,2900,26
11/15 03:35:37,단감(부유),1kg,4000,16
11/15 03:35:36,단감(기타단감),1kg,2300,5
11/15 03:35:36,단감(부유),1kg,2300,27
11/15 03:35:34,단감(부유),1kg,2400,22
11/15 03:35:33,단감(기타단감),1kg,2600,10
11/15 03:35:33,단감(부유),1kg,4000,17
11/15 03:35:33,단감(부유),1kg,3200,33
11/15 03:35:32,단감(부유),1kg,2700,4
11/15 03:35:29,단감(부유),1kg,2700,1
11/15 03:35:28,단감(부유),1kg,3400,25
11/15 03:35:27,단감(부유),1kg,2300,3
11/15 03:35:23,단감(부유),1kg,1550,3
11/15 03:35:23,단감(부유),1kg,3500,16
11/15 03:35:20,단감(기타단감),1kg,3400,15
11/15 03:35:20,단감(부유),1kg,2100,16
11/15 03:35:20,단감(부유),1kg,3300,4
11/15 03:35:18,단감(부유),1kg,2400,3
11/15 03:35:16,단감(기타단감),1kg,3300,15
11/15 03:35:16,단감(부유),1kg,2800,11
11/15 03:35:14,단감(부유),1kg,3160,19
11/15 03:35:14,단감(부유),1kg,2800,18
11/15 03:35:13,단감(부유),1kg,3000,3
11/15 03:35:12,단감(기타단감),1kg,3300,3
11/15 03:35:11,단감(부유),1kg,3000,3
11/15 03:35:11,단감(부유),1kg,3300,10
11/15 03:35:09,단감(부유),1kg,3450,15
11/15 03:35:08,단감(기타단감),1kg,1600,15
11/15 03:35:08,단감(부유),1kg,3600,14
11/15 03:35:05,단감(부유),1kg,1450,2
11/15 03:35:03,단감(부유),1kg,2000,7
11/15 03:35:03,단감(부유),1kg,4000,16
11/15 03:35:01,단감(부유),1kg,2200,9
11/15 03:35:00,단감(부유),1kg,3900,23
11/15 03:34:57,단감(부유),1kg,2450,5
11/15 03:34:54,단감(부유),1kg,2500,3
11/15 03:34:53,단감(기타단감),1kg,2300,29
11/15 03:34:52,단감(부유),1kg,4200,15
11/15 03:34:52,단감(부유),1kg,4000,2
11/15 03:34:49,단감(부유),1kg,4300,15
11/15 03:34:46,단감(부유),1kg,1600,14
11/15 03:34:45,단감(기타단감),1kg,1400,1
11/15 03:34:44,단감(기타단감),1kg,2600,31
11/15 03:34:44,단감(부유),1kg,1500,2
11/15 03:34:43,단감(기타단감),1kg,1600,1
11/15 03:34:43,단감(부유),1kg,2600,36
11/15 03:34:42,단감(부유),1kg,1850,1
11/15 03:34:40,단감(기타단감),1kg,2000,1
11/15 03:34:40,단감(부유),1kg,3000,32
11/15 03:34:39,단감(부유),1kg,2220,4
11/15 03:34:37,단감(기타단감),1kg,1800,1
11/15 03:34:37,단감(부유),1kg,2500,8
11/15 03:34:37,단감(부유),1kg,3500,16
11/15 03:34:35,단감(기타단감),1kg,2300,3
11/15 03:34:35,단감(부유),1kg,2800,12
11/15 03:34:34,단감(부유),1kg,3800,6
11/15 03:34:33,단감(부유),1kg,2460,5
11/15 03:34:33,단감(부유),1kg,3200,7
11/15 03:34:32,단감(기타단감),1kg,2600,7
11/15 03:34:31,단감(부유),1kg,3800,1
11/15 03:34:30,단감(부유),1kg,3200,9
11/15 03:34:29,단감(기타단감),1kg,2900,10
11/15 03:34:28,단감(부유),1kg,3100,1
11/15 03:34:27,단감(부유),1kg,2880,3
11/15 03:34:25,단감(부유),1kg,2500,4
11/15 03:34:22,단감(기타단감),1kg,3600,14
11/15 03:34:22,단감(부유),1kg,3120,6
11/15 03:34:22,단감(부유),1kg,2200,2
11/15 03:34:22,단감(부유),1kg,3200,13
11/15 03:34:19,단감(기타단감),1kg,3600,3
11/15 03:34:19,단감(부유),1kg,2500,3
11/15 03:34:19,단감(부유),1kg,3500,24
11/15 03:34:16,단감(부유),1kg,3000,8
11/15 03:34:16,단감(부유),1kg,3900,31
11/15 03:34:15,단감(기타단감),1kg,1700,2
11/15 03:34:15,단감(부유),1kg,3500,1
11/15 03:34:14,단감(부유),1kg,3300,9
11/15 03:34:13,단감(기타단감),1kg,2200,17
11/15 03:34:10,단감(기타단감),1kg,3000,19
11/15 03:34:09,단감(부유),1kg,2400,16
11/15 03:34:05,단감(기타단감),1kg,3200,2
11/15 03:34:05,단감(부유),1kg,4000,31
11/15 03:34:01,단감(부유),1kg,4300,3
11/15 03:34:00,단감(기타단감),1kg,1500,5
11/15 03:33:59,단감(부유),1kg,2400,3
11/15 03:33:58,단감(기타단감),1kg,1800,5
11/15 03:33:56,단감(부유),1kg,2800,5
11/15 03:33:55,단감(기타단감),1kg,2400,21
11/15 03:33:54,단감(부유),1kg,2800,2
11/15 03:33:52,단감(기타단감),1kg,2800,31
11/15 03:33:49,단감(기타단감),1kg,3000,3
11/15 03:33:49,단감(부유),1kg,2300,15
11/15 03:33:48,단감(부유),1kg,2800,3
11/15 03:33:46,단감(기타단감),1kg,1800,3
11/15 03:33:46,단감(부유),1kg,2800,12
11/15 03:33:44,단감(기타단감),1kg,2300,3
11/15 03:33:42,단감(부유),1kg,3400,5
11/15 03:33:41,단감(기타단감),1kg,3000,14
11/15 03:33:39,단감(부유),1kg,3600,10
11/15 03:33:39,단감(부유),1kg,3000,9
11/15 03:33:38,단감(기타단감),1kg,3600,9
11/15 03:33:36,단감(부유),1kg,3900,3
11/15 03:33:36,단감(부유),1kg,3500,23
11/15 03:33:35,단감(기타단감),1kg,3500,1
11/15 03:33:35,단감(부유),1kg,2000,15
11/15 03:33:33,단감(부유),1kg,2300,24
11/15 03:33:32,단감(부유),1kg,6666,43
11/15 03:33:29,단감(기타단감),1kg,2300,5
11/15 03:33:29,단감(부유),1kg,7666,30
11/15 03:33:29,단감(부유),1kg,2800,8
11/15 03:33:27,단감(기타단감),1kg,2400,15
11/15 03:33:27,단감(부유),1kg,3000,8
11/15 03:33:24,단감(기타단감),1kg,2500,9
11/15 03:33:21,단감(부유),1kg,9333,29
11/15 03:33:20,단감(기타단감),1kg,3300,28
11/15 03:33:16,단감(기타단감),1kg,3600,54
11/15 03:33:16,단감(부유),1kg,3800,34
11/15 03:33:14,단감(부유),1kg,11000,22
11/15 03:33:13,단감(기타단감),1kg,3600,42
11/15 03:33:10,단감(부유),1kg,3666,30
11/15 03:33:09,단감(부유),1kg,4100,20
11/15 03:33:06,단감(기타단감),1kg,4200,10
11/15 03:33:06,단감(부유),1kg,5333,6
11/15 03:33:03,단감(부유),1kg,2300,6
11/15 03:33:01,단감(부유),1kg,5000,4
11/15 03:33:01,단감(부유),1kg,1550,6
11/15 03:33:00,단감(부유),1kg,2500,4
11/15 03:32:59,단감(부유),1kg,2100,38
11/15 03:32:57,단감(부유),1kg,8333,8
11/15 03:32:57,단감(부유),1kg,1400,2
11/15 03:32:55,단감(부유),1kg,2300,11
11/15 03:32:54,단감(부유),1kg,9333,5
11/15 03:32:54,단감(부유),1kg,2600,8
11/15 03:32:53,단감(부유),1kg,2800,19
11/15 03:32:51,단감(부유),1kg,3200,17
11/15 03:32:50,단감(부유),1kg,3100,16
11/15 03:32:48,단감(부유),1kg,11000,2
11/15 03:32:48,단감(부유),1kg,3600,27
11/15 03:32:44,단감(부유),1kg,1000,1
11/15 03:32:42,단감(부유),1kg,8333,2
11/15 03:32:42,단감(부유),1kg,1500,2
11/15 03:32:41,단감(부유),1kg,4000,29
11/15 03:32:39,단감(부유),1kg,10000,6
11/15 03:32:39,단감(부유),1kg,2000,10
11/15 03:32:38,단감(부유),1kg,4000,18
11/15 03:32:37,단감(부유),1kg,2200,7
11/15 03:32:36,단감(부유),1kg,12000,8
11/15 03:32:35,단감(부유),1kg,2550,12
11/15 03:32:33,단감(부유),1kg,11666,2
11/15 03:32:32,단감(부유),1kg,2800,10
11/15 03:32:30,단감(부유),1kg,2800,3
11/15 03:32:29,단감(부유),1kg,7000,7
11/15 03:32:28,단감(부유),1kg,3000,4
11/15 03:32:25,단감(부유),1kg,8333,5
11/15 03:32:25,단감(부유),1kg,3700,14
11/15 03:32:19,단감(부유),1kg,4100,29
