경매시간,품목(품종),규격(전체),경락가,거래량
08/15 08:11:49,양파(기타양파),1kg,1250,28
08/15 08:05:51,양파(기타양파),1kg,1366,75
08/15 08:05:51,양파(기타양파),1kg,1533,75
08/15 08:05:51,양파(기타양파),1kg,1533,75
08/15 08:05:51,양파(기타양파),1kg,1366,75
08/15 08:05:51,양파(기타양파),1kg,1366,75
08/15 08:05:51,양파(기타양파),1kg,1000,85
08/15 08:05:51,양파(기타양파),1kg,1000,85
08/15 08:05:51,양파(기타양파),1kg,1000,85
08/15 08:05:51,양파(기타양파),1kg,1366,75
08/15 08:05:51,양파(기타양파),1kg,1533,75
08/15 08:05:51,양파(기타양파),1kg,1533,75
08/15 08:05:51,양파(기타양파),1kg,1366,75
08/15 08:05:51,양파(기타양파),1kg,1366,75
08/15 08:05:51,양파(기타양파),1kg,1000,85
08/15 07:44:13,양파(조생양파),1kg,875,53
08/15 07:44:13,양파(조생양파),1kg,875,53
08/15 07:44:13,양파(조생양파),1kg,875,53
08/15 07:44:13,양파(조생양파),1kg,875,53
08/15 07:44:13,양파(조생양파),1kg,875,53
08/15 07:41:26,양파(기타양파),1kg,900,500
08/15 07:31:50,양파(기타양파),1kg,1733,30
08/15 07:31:50,양파(기타양파),1kg,1800,40
08/15 07:31:50,양파(기타양파),1kg,1900,5
08/15 07:31:50,양파(기타양파),1kg,1900,2
08/15 07:31:50,양파(기타양파),1kg,1900,18
08/15 07:31:50,양파(기타양파),1kg,1800,30
08/15 07:31:50,양파(기타양파),1kg,1900,1
08/15 07:31:50,양파(기타양파),1kg,1733,20
08/15 07:31:44,양파(기타양파),1kg,1250,29
08/15 07:31:44,양파(기타양파),1kg,575,31
08/15 07:31:44,양파(기타양파),1kg,850,27
08/15 07:31:44,양파(기타양파),1kg,850,27
08/15 07:31:44,양파(기타양파),1kg,575,31
08/15 07:31:44,양파(기타양파),1kg,1250,30
08/15 07:31:44,양파(기타양파),1kg,1175,39
08/15 07:31:32,양파(기타양파),1kg,1225,39
08/15 07:31:27,양파(기타양파),1kg,1275,50
08/15 07:31:27,양파(기타양파),1kg,1275,17
08/15 07:31:18,양파(기타양파),1kg,150,20
08/15 07:31:18,양파(기타양파),1kg,350,14
08/15 07:21:22,양파(기타양파),1kg,1000,50
08/15 07:21:22,양파(기타양파),1kg,1000,50
08/15 07:21:22,양파(기타양파),1kg,1000,50
08/15 07:21:22,양파(기타양파),1kg,1000,50
08/15 07:21:22,양파(기타양파),1kg,1000,50
08/15 07:21:22,양파(기타양파),1kg,1000,50
08/15 07:20:52,양파(깐양파),1kg,1300,30
08/15 07:20:51,양파(깐양파),1kg,1900,50
08/15 07:20:51,양파(깐양파),1kg,2000,60
08/15 07:20:51,양파(깐양파),1kg,1900,20
08/15 07:20:51,양파(깐양파),1kg,1600,20
08/15 07:20:51,양파(깐양파),1kg,2000,10
08/15 07:20:51,양파(깐양파),1kg,1600,10
08/15 07:20:51,양파(깐양파),1kg,1600,100
08/15 07:20:51,양파(깐양파),1kg,1900,15
08/15 07:20:51,양파(깐양파),1kg,1600,10
08/15 06:55:11,양파(기타양파),1kg,1590,60
08/15 06:55:09,양파(기타양파),1kg,1466,75
08/15 06:44:30,양파(기타양파),1kg,666,65
08/15 06:44:23,양파(기타양파),1kg,1333,195
08/15 06:34:37,양파(기타양파),1kg,825,60
08/15 06:34:34,양파(기타양파),1kg,825,61
08/15 06:34:14,양파(기타양파),1kg,855,50
08/15 06:34:04,양파(기타양파),1kg,1225,50
08/15 06:33:59,양파(기타양파),1kg,1350,50
08/15 06:33:53,양파(기타양파),1kg,1355,50
08/15 06:33:52,양파(양파(일반)),1kg,1333,75
08/15 06:33:40,양파(양파(일반)),1kg,1333,75
08/15 06:33:36,양파(기타양파),1kg,410,41
08/15 06:33:31,양파(양파(일반)),1kg,1333,35
08/15 06:33:29,양파(기타양파),1kg,750,59
08/15 06:33:20,양파(양파(일반)),1kg,1333,40
08/15 06:33:11,양파(양파(일반)),1kg,1333,75
08/15 06:33:11,양파(양파(일반)),1kg,1333,75
08/15 06:33:11,양파(양파(일반)),1kg,1333,75
08/15 06:33:00,양파(양파(일반)),1kg,1333,75
08/15 06:32:59,양파(기타양파),1kg,1200,36
08/15 06:32:56,양파(기타양파),1kg,1200,45
08/15 06:32:52,양파(양파(일반)),1kg,1333,75
08/15 06:32:52,양파(양파(일반)),1kg,1333,75
08/15 06:32:52,양파(양파(일반)),1kg,1333,75
08/15 06:26:09,양파(양파(일반)),1kg,1266,75
08/15 06:24:45,양파(양파(일반)),1kg,533,65
08/15 06:24:29,양파(양파(일반)),1kg,1000,75
08/15 06:24:29,양파(양파(일반)),1kg,1000,75
08/15 06:24:29,양파(양파(일반)),1kg,1000,75
08/15 06:24:12,양파(양파(일반)),1kg,1000,75
08/15 06:23:52,양파(양파(일반)),1kg,1266,75
08/15 06:23:40,양파(양파(일반)),1kg,1266,35
08/15 06:23:33,양파(양파(일반)),1kg,1266,40
08/15 06:23:23,양파(양파(일반)),1kg,1266,75
08/15 06:23:23,양파(양파(일반)),1kg,1266,75
08/15 06:23:23,양파(양파(일반)),1kg,1266,75
08/15 06:23:13,양파(양파(일반)),1kg,1266,75
08/15 06:23:08,양파(양파(일반)),1kg,1266,75
08/15 06:23:08,양파(양파(일반)),1kg,1266,75
08/15 06:23:08,양파(양파(일반)),1kg,1266,75
08/15 06:15:27,양파(양파(일반)),1kg,550,50
08/15 06:15:17,양파(양파(일반)),1kg,875,100
08/15 06:15:06,양파(양파(일반)),1kg,675,46
08/15 06:14:59,양파(양파(일반)),1kg,710,4
08/15 06:14:43,양파(양파(일반)),1kg,600,5
08/15 06:14:36,양파(양파(일반)),1kg,1050,37
08/15 06:14:30,양파(양파(일반)),1kg,1200,83
08/15 06:07:44,양파(기타양파),1kg,1433,11
08/15 06:07:41,양파(기타양파),1kg,1433,10
08/15 06:07:39,양파(기타양파),1kg,1433,10
08/15 06:03:03,양파(양파(일반)),1kg,1400,50
08/15 05:59:44,양파(자주양파),1kg,946,15
08/15 05:59:36,양파(기타양파),1kg,1253,13
08/15 05:59:30,양파(기타양파),1kg,1640,12
08/15 05:59:11,양파(기타양파),1kg,1111,20
08/15 05:58:46,양파(기타양파),1kg,1277,9
08/15 05:57:32,양파(기타양파),1kg,1338,100
08/15 05:57:08,양파(기타양파),1kg,506,35
08/15 05:57:04,양파(기타양파),1kg,800,35
08/15 05:56:40,양파(기타양파),1kg,1626,30
08/15 05:52:31,양파(양파(일반)),1kg,1140,50
08/15 05:52:26,양파(양파(일반)),1kg,1140,150
08/15 05:49:29,양파(기타양파),1kg,1500,50
08/15 05:49:29,양파(기타양파),1kg,1500,20
08/15 05:49:29,양파(기타양파),1kg,1500,10
08/15 05:49:29,양파(기타양파),1kg,1500,10
08/15 05:49:29,양파(기타양파),1kg,1500,30
08/15 05:49:29,양파(기타양파),1kg,1466,10
08/15 05:49:29,양파(기타양파),1kg,1500,10
08/15 05:49:29,양파(기타양파),1kg,1466,10
08/15 05:49:29,양파(기타양파),1kg,1500,30
08/15 05:48:01,양파(기타양파),1kg,1500,10
08/15 05:48:01,양파(기타양파),1kg,1466,10
08/15 05:48:01,양파(기타양파),1kg,1083,40
08/15 05:45:41,양파(양파(일반)),1kg,115,240
08/15 05:42:42,양파(양파(일반)),1kg,690,40
08/15 05:42:40,양파(양파(일반)),1kg,900,54
08/15 05:42:38,양파(양파(일반)),1kg,1010,54
08/15 05:42:35,양파(양파(일반)),1kg,965,108
08/15 05:42:30,양파(양파(일반)),1kg,710,13
08/15 05:42:27,양파(양파(일반)),1kg,1000,22
08/15 05:42:24,양파(양파(일반)),1kg,1100,69
08/15 05:42:21,양파(양파(일반)),1kg,1130,34
08/15 05:42:18,양파(양파(일반)),1kg,1240,100
08/15 05:42:14,양파(양파(일반)),1kg,1330,250
08/15 05:41:59,양파(양파(일반)),1kg,1215,115
08/15 05:41:50,양파(양파(일반)),1kg,1300,303
08/15 05:38:53,양파(양파(일반)),1kg,120,50
08/15 05:38:35,양파(양파(일반)),1kg,320,50
08/15 05:36:53,양파(양파(수입)),1kg,900,60
08/15 05:36:39,양파(양파(수입)),1kg,900,60
08/15 05:36:21,양파(양파(일반)),1kg,875,50
08/15 05:36:06,양파(양파(일반)),1kg,1200,150
08/15 05:35:58,양파(양파(일반)),1kg,1350,100
08/15 05:35:50,양파(양파(일반)),1kg,1350,100
08/15 05:35:23,양파(양파(일반)),1kg,450,27
08/15 05:35:16,양파(양파(일반)),1kg,690,42
08/15 05:34:45,양파(양파(일반)),1kg,1265,101
08/15 05:34:32,양파(기타양파),1kg,1180,53
08/15 05:34:22,양파(기타양파),1kg,1250,747
08/15 05:34:03,양파(양파(일반)),1kg,1265,35
08/15 05:33:49,양파(양파(일반)),1kg,1335,45
08/15 05:33:43,양파(기타양파),1kg,900,50
08/15 05:33:25,양파(기타양파),1kg,1260,200
08/15 05:33:13,양파(기타양파),1kg,1300,250
08/15 05:32:42,양파(기타양파),1kg,1240,19
08/15 05:32:30,양파(기타양파),1kg,840,3
08/15 05:32:20,양파(기타양파),1kg,1240,3
08/15 05:32:11,양파(양파(수입)),1kg,900,300
08/15 05:32:11,양파(양파(수입)),1kg,900,50
08/15 05:32:11,양파(양파(수입)),1kg,900,50
08/15 05:32:11,양파(양파(수입)),1kg,900,200
08/15 05:32:11,양파(양파(수입)),1kg,900,50
08/15 05:32:11,양파(양파(수입)),1kg,900,50
08/15 05:32:04,양파(기타양파),1kg,1240,7
08/15 05:31:51,양파(기타양파),1kg,1190,5
08/15 05:29:19,양파(기타양파),1kg,900,150
08/15 05:29:19,양파(기타양파),1kg,900,150
08/15 05:25:13,양파(깐양파),1kg,800,8
08/15 05:24:19,양파(깐양파),1kg,410,39
08/15 05:24:19,양파(깐양파),1kg,410,39
08/15 05:24:08,양파(깐양파),1kg,660,20
08/15 05:24:08,양파(깐양파),1kg,660,20
08/15 05:22:37,양파(양파(일반)),1kg,388,34
08/15 05:22:20,양파(깐양파),1kg,460,40
08/15 05:22:12,양파(깐양파),1kg,710,13
08/15 05:16:14,양파(자주양파),1kg,1706,40
08/15 05:13:51,양파(양파(일반)),1kg,800,1
08/15 05:13:45,양파(양파(일반)),1kg,800,64
08/15 05:13:28,양파(양파(일반)),1kg,1066,31
08/15 05:11:50,양파(양파(일반)),1kg,750,1
08/15 05:11:43,양파(양파(일반)),1kg,975,20
08/15 05:11:31,양파(양파(일반)),1kg,950,50
08/15 05:10:36,양파(자주양파),1kg,900,22
08/15 05:10:22,양파(양파(일반)),1kg,910,2
08/15 05:10:09,양파(양파(일반)),1kg,1160,28
08/15 05:10:03,양파(양파(일반)),1kg,1150,50
08/15 05:09:48,양파(양파(일반)),1kg,1150,49
08/15 05:07:11,양파(양파(일반)),1kg,250,33
08/15 05:07:04,양파(양파(일반)),1kg,820,2
08/15 05:07:01,양파(양파(일반)),1kg,205,50
08/15 05:06:58,양파(양파(일반)),1kg,920,3
08/15 05:06:54,양파(양파(일반)),1kg,1100,5
08/15 05:06:36,양파(양파(일반)),1kg,900,30
08/15 05:06:24,양파(깐양파),1kg,530,4
08/15 05:06:15,양파(양파(일반)),1kg,940,4
08/15 05:06:12,양파(깐양파),1kg,1420,8
08/15 05:06:09,양파(양파(일반)),1kg,225,5
08/15 05:06:05,양파(양파(일반)),1kg,1140,80
08/15 05:06:00,양파(조생양파),1kg,440,1
08/15 05:05:57,양파(양파(일반)),1kg,1240,80
08/15 05:05:56,양파(양파(일반)),1kg,515,52
08/15 05:05:53,양파(조생양파),1kg,825,2
08/15 05:05:50,양파(양파(일반)),1kg,1300,80
08/15 05:05:48,양파(양파(일반)),1kg,1075,20
08/15 05:05:45,양파(조생양파),1kg,1210,15
08/15 05:05:39,양파(조생양파),1kg,1280,15
08/15 05:02:23,양파(만생양파),1kg,1100,9
08/15 05:02:11,양파(만생양파),1kg,1330,40
08/15 05:00:44,양파(양파(수입)),1kg,733,50
08/15 05:00:25,양파(만생양파),1kg,730,16
08/15 05:00:04,양파(만생양파),1kg,1120,120
08/15 04:59:57,양파(만생양파),1kg,1220,80
08/15 04:59:50,양파(만생양파),1kg,1300,104
08/15 04:58:25,양파(만생양파),1kg,1400,225
08/15 04:58:21,양파(만생양파),1kg,1466,300
08/15 04:58:15,양파(만생양파),1kg,650,92
08/15 04:58:09,양파(만생양파),1kg,1150,328
08/15 04:58:06,양파(만생양파),1kg,1200,180
08/15 04:58:01,양파(만생양파),1kg,400,8
08/15 04:57:57,양파(만생양파),1kg,1150,15
08/15 04:52:55,양파(양파(일반)),1kg,660,37
08/15 04:52:47,양파(양파(일반)),1kg,1310,19
08/15 04:52:42,양파(양파(일반)),1kg,255,3
08/15 04:52:33,양파(양파(일반)),1kg,665,25
08/15 04:52:23,양파(양파(일반)),1kg,1150,38
08/15 04:52:12,양파(양파(일반)),1kg,346,40
08/15 04:52:05,양파(양파(일반)),1kg,340,40
08/15 04:36:39,양파(양파(일반)),1kg,600,5
08/15 04:36:35,양파(양파(일반)),1kg,800,5
08/15 04:36:30,양파(양파(일반)),1kg,900,8
08/15 04:20:17,양파(자주양파),1kg,1200,1
08/15 04:20:07,양파(자주양파),1kg,1100,1
08/15 04:17:40,양파(기타양파),1kg,750,80
08/15 04:17:32,양파(양파(일반)),1kg,1200,38
08/15 04:17:20,양파(양파(일반)),1kg,1333,150
08/15 04:17:19,양파(기타양파),1kg,900,54
08/15 04:17:14,양파(기타양파),1kg,900,54
08/15 04:17:08,양파(기타양파),1kg,930,54
08/15 04:17:04,양파(양파(일반)),1kg,1400,150
08/15 04:16:14,양파(기타양파),1kg,1220,80
08/15 04:16:09,양파(기타양파),1kg,1280,80
08/15 04:16:03,양파(기타양파),1kg,1370,80
08/15 04:15:40,양파(기타양파),1kg,305,14
08/15 04:14:15,양파(기타양파),1kg,1150,7
08/15 04:14:07,양파(자주양파),1kg,710,16
08/15 04:13:49,양파(자주양파),1kg,650,21
08/15 04:13:37,양파(자주양파),1kg,650,20
08/15 04:12:50,양파(기타양파),1kg,1285,48
08/15 04:12:49,양파(기타양파),1kg,1285,60
08/15 04:12:44,양파(기타양파),1kg,1285,60
08/15 04:12:36,양파(기타양파),1kg,440,14
08/15 04:12:26,양파(기타양파),1kg,1110,45
08/15 04:12:20,양파(기타양파),1kg,1255,50
08/15 04:12:17,양파(기타양파),1kg,1255,50
08/15 04:12:12,양파(기타양파),1kg,1255,50
08/15 04:11:55,양파(기타양파),1kg,1255,50
08/15 04:11:35,양파(양파(일반)),1kg,1333,65
08/15 04:11:35,양파(양파(일반)),1kg,1333,65
08/15 04:11:35,양파(양파(일반)),1kg,1333,65
08/15 04:11:02,양파(양파(일반)),1kg,1400,400
08/15 04:04:30,양파(양파(일반)),1kg,1250,80
08/15 04:04:23,양파(양파(일반)),1kg,1350,80
08/15 03:58:10,양파(기타양파),1kg,400,2
08/15 03:48:49,양파(기타양파),1kg,531,4
08/15 03:48:43,양파(기타양파),1kg,781,3
08/15 03:48:37,양파(기타양파),1kg,1187,7
08/15 03:48:25,양파(기타양파),1kg,566,5
08/15 03:48:20,양파(기타양파),1kg,1033,30
08/15 03:48:13,양파(기타양파),1kg,1466,106
08/15 03:47:47,양파(기타양파),1kg,1666,25
08/15 03:27:49,양파(기타양파),1kg,908,1
08/15 03:27:40,양파(기타양파),1kg,908,2
08/15 03:25:17,양파(양파(일반)),1kg,1346,75
08/15 03:25:07,양파(양파(일반)),1kg,1346,75
08/15 03:24:57,양파(양파(일반)),1kg,1333,75
08/15 03:24:47,양파(양파(일반)),1kg,1560,75
08/15 03:24:37,양파(양파(일반)),1kg,1540,75
08/15 03:23:46,양파(양파(일반)),1kg,916,100
08/15 03:23:15,양파(양파(일반)),1kg,1333,200
08/15 03:23:15,양파(양파(일반)),1kg,1333,200
08/15 03:23:05,양파(양파(일반)),1kg,1533,200
08/15 03:22:55,양파(양파(일반)),1kg,1520,200
08/15 03:21:15,양파(양파(일반)),1kg,373,2
08/15 03:21:09,양파(양파(일반)),1kg,653,16
08/15 03:17:51,양파(양파(일반)),1kg,1333,75
08/15 03:17:44,양파(양파(일반)),1kg,1333,75
08/15 03:17:41,양파(양파(일반)),1kg,1333,75
08/15 03:17:19,양파(양파(일반)),1kg,1400,75
08/15 03:17:16,양파(양파(일반)),1kg,1400,75
08/15 03:16:51,양파(양파(일반)),1kg,266,31
08/15 03:16:49,양파(양파(일반)),1kg,1500,75
08/15 03:16:45,양파(양파(일반)),1kg,513,130
08/15 03:16:39,양파(양파(일반)),1kg,826,195
08/15 03:16:36,양파(양파(일반)),1kg,913,195
08/15 03:16:34,양파(양파(일반)),1kg,1000,130
08/15 03:15:08,양파(양파(일반)),1kg,492,1
08/15 03:15:06,양파(양파(일반)),1kg,733,85
08/15 03:15:01,양파(양파(일반)),1kg,1116,340
08/15 03:14:55,양파(양파(일반)),1kg,1360,750
08/15 03:14:52,양파(양파(일반)),1kg,1513,75
08/15 03:14:37,양파(양파(일반)),1kg,1200,3
08/15 03:14:37,양파(양파(일반)),1kg,1065,1
08/15 03:10:26,양파(양파(일반)),1kg,1400,160
08/15 03:09:47,양파(양파(일반)),1kg,846,75
08/15 03:09:47,양파(양파(일반)),1kg,846,75
08/15 03:09:46,양파(양파(일반)),1kg,400,8
08/15 03:09:42,양파(양파(일반)),1kg,846,75
08/15 03:09:42,양파(양파(일반)),1kg,846,75
08/15 03:09:40,양파(양파(일반)),1kg,850,22
08/15 03:07:32,양파(양파(일반)),1kg,1300,75
08/15 03:07:32,양파(양파(일반)),1kg,1300,75
08/15 03:07:23,양파(양파(일반)),1kg,1300,75
08/15 03:07:23,양파(양파(일반)),1kg,1300,75
08/15 03:07:19,양파(양파(일반)),1kg,1533,70
08/15 03:06:01,양파(양파(일반)),1kg,1353,75
08/15 03:06:01,양파(양파(일반)),1kg,1353,75
08/15 03:04:54,양파(양파(일반)),1kg,1000,120
08/15 03:04:23,양파(양파(일반)),1kg,1300,80
08/15 03:04:23,양파(양파(일반)),1kg,1353,75
08/15 03:04:23,양파(양파(일반)),1kg,1353,75
08/15 03:04:00,양파(양파(일반)),1kg,1270,100
08/15 03:03:55,양파(양파(일반)),1kg,1270,100
08/15 03:03:51,양파(양파(일반)),1kg,1270,100
08/15 03:03:44,양파(양파(일반)),1kg,1270,100
08/15 03:03:38,양파(양파(일반)),1kg,1270,100
08/15 03:03:30,양파(양파(일반)),1kg,1265,100
08/15 03:03:16,양파(양파(일반)),1kg,691,85
08/15 03:03:02,양파(양파(일반)),1kg,850,255
08/15 03:02:59,양파(양파(일반)),1kg,1000,60
08/15 03:02:48,양파(양파(일반)),1kg,958,170
08/15 03:02:43,양파(양파(일반)),1kg,958,170
08/15 03:02:34,양파(만생양파),1kg,1366,75
08/15 03:02:31,양파(양파(일반)),1kg,1453,150
08/15 03:02:27,양파(만생양파),1kg,1366,45
08/15 03:02:25,양파(양파(일반)),1kg,1460,150
08/15 03:02:19,양파(양파(일반)),1kg,1453,150
08/15 03:02:17,양파(만생양파),1kg,1500,35
08/15 03:02:11,양파(양파(일반)),1kg,1486,150
08/15 03:02:07,양파(만생양파),1kg,1513,75
08/15 03:02:02,양파(만생양파),1kg,1500,75
08/15 03:02:01,양파(양파(일반)),1kg,1586,150
08/15 02:56:08,양파(기타양파),1kg,1600,200
08/15 02:56:08,양파(기타양파),1kg,1600,500
08/15 02:56:08,양파(기타양파),1kg,1600,30
08/15 02:56:08,양파(기타양파),1kg,1600,100
08/15 02:56:08,양파(기타양파),1kg,1600,100
08/15 02:56:08,양파(기타양파),1kg,1600,240
08/15 02:56:08,양파(기타양파),1kg,1600,85
08/15 02:56:08,양파(기타양파),1kg,1600,400
08/15 02:56:08,양파(깐양파),1kg,2000,1
08/15 02:51:54,양파(양파(일반)),1kg,850,10
08/15 02:51:39,양파(양파(일반)),1kg,700,10
08/15 02:43:23,양파(기타양파),1kg,900,40
08/15 02:43:16,양파(기타양파),1kg,900,50
08/15 02:43:14,양파(기타양파),1kg,900,50
08/15 02:42:44,양파(기타양파),1kg,400,26
08/15 02:42:36,양파(기타양파),1kg,700,16
08/15 02:42:35,양파(기타양파),1kg,700,45
08/15 02:42:22,양파(기타양파),1kg,850,48
08/15 02:42:18,양파(기타양파),1kg,850,40
08/15 02:42:17,양파(기타양파),1kg,850,40
08/15 02:15:17,양파(양파(일반)),1kg,650,14
08/15 02:10:48,양파(양파(일반)),1kg,1050,800
08/15 02:00:01,양파(만생양파),1kg,200,40
08/15 02:00:01,양파(만생양파),1kg,530,52
08/15 02:00:01,양파(만생양파),1kg,980,128
08/15 01:59:35,양파(만생양파),1kg,200,256
08/15 01:59:35,양파(만생양파),1kg,500,60
08/15 01:59:35,양파(만생양파),1kg,1000,454
08/15 01:59:35,양파(만생양파),1kg,600,70
08/15 01:59:02,양파(만생양파),1kg,1350,90
08/15 01:58:43,양파(만생양파),1kg,1000,200
08/15 01:58:27,양파(만생양파),1kg,200,37
08/15 01:58:27,양파(만생양파),1kg,435,160
08/15 01:58:27,양파(만생양파),1kg,830,160
08/14 12:58:21,양파(양파(일반)),1kg,1200,80
08/14 12:58:21,양파(양파(일반)),1kg,1200,80
08/14 12:58:21,양파(양파(일반)),1kg,1200,80
08/14 12:58:21,양파(양파(일반)),1kg,1200,80
08/14 12:17:13,양파(기타양파),1kg,500,85
08/14 12:17:13,양파(기타양파),1kg,833,85
08/14 12:17:13,양파(기타양파),1kg,833,85
08/14 12:17:13,양파(기타양파),1kg,833,85
08/14 12:14:59,양파(양파(일반)),1kg,765,21
08/14 12:09:48,양파(중생양파),1kg,680,31
08/14 12:09:38,양파(중생양파),1kg,680,2
08/14 12:09:33,양파(양파(일반)),1kg,900,3
08/14 12:09:23,양파(양파(일반)),1kg,1215,8
08/14 11:51:05,양파(저장양파),1kg,341,24
08/14 11:51:02,양파(저장양파),1kg,600,236
08/14 11:50:57,양파(저장양파),1kg,791,170
08/14 11:50:53,양파(저장양파),1kg,816,170
08/14 11:50:48,양파(저장양파),1kg,1173,225
08/14 11:50:43,양파(저장양파),1kg,1180,225
08/14 11:50:37,양파(저장양파),1kg,1186,150
08/14 11:50:33,양파(저장양파),1kg,1253,75
08/14 11:42:08,양파(만생양파),1kg,1400,75
08/14 11:38:09,양파(만생양파),1kg,666,85
08/14 11:37:55,양파(만생양파),1kg,833,85
08/14 11:37:50,양파(만생양파),1kg,841,170
08/14 11:37:19,양파(만생양파),1kg,916,170
08/14 11:37:13,양파(저장양파),1kg,1233,150
08/14 11:37:10,양파(만생양파),1kg,1153,72
08/14 11:37:06,양파(만생양파),1kg,1140,144
08/14 11:37:02,양파(만생양파),1kg,1133,144
08/14 11:35:11,양파(만생양파),1kg,612,170
08/14 11:35:02,양파(만생양파),1kg,850,170
08/14 11:34:59,양파(만생양파),1kg,841,170
08/14 11:34:54,양파(만생양파),1kg,833,170
08/14 11:34:46,양파(만생양파),1kg,975,170
08/14 11:34:43,양파(만생양파),1kg,966,170
08/14 11:34:38,양파(만생양파),1kg,950,170
08/14 11:34:29,양파(만생양파),1kg,1306,150
08/14 11:34:23,양파(저장양파),1kg,625,85
08/14 11:34:18,양파(저장양파),1kg,758,85
08/14 11:34:03,양파(양파(수입)),1kg,853,60
08/14 11:34:01,양파(저장양파),1kg,775,170
08/14 11:33:52,양파(저장양파),1kg,933,148
08/14 11:33:49,양파(저장양파),1kg,950,170
08/14 11:33:47,양파(저장양파),1kg,983,148
08/14 11:33:44,양파(저장양파),1kg,941,170
08/14 11:33:40,양파(저장양파),1kg,925,170
08/14 11:33:36,양파(만생양파),1kg,586,150
08/14 11:33:31,양파(저장양파),1kg,1313,75
08/14 11:33:28,양파(만생양파),1kg,846,150
08/14 11:33:24,양파(만생양파),1kg,840,150
08/14 11:33:24,양파(저장양파),1kg,1320,150
08/14 11:33:20,양파(만생양파),1kg,826,150
08/14 11:33:15,양파(저장양파),1kg,1313,150
08/14 11:33:11,양파(만생양파),1kg,1300,150
08/14 11:33:07,양파(만생양파),1kg,1293,150
08/14 11:33:03,양파(만생양파),1kg,1293,150
08/14 11:32:53,양파(만생양파),1kg,1353,150
08/14 11:32:49,양파(만생양파),1kg,1340,150
08/14 11:31:44,양파(자주양파),1kg,83,6
08/14 11:31:31,양파(자주양파),1kg,358,23
08/14 11:31:25,양파(만생양파),1kg,600,170
08/14 11:31:22,양파(자주양파),1kg,641,36
08/14 11:31:19,양파(만생양파),1kg,850,170
08/14 11:31:14,양파(만생양파),1kg,833,170
08/14 11:31:12,양파(자주양파),1kg,620,60
08/14 11:31:07,양파(만생양파),1kg,891,85
08/14 11:31:04,양파(저장양파),1kg,1400,75
08/14 11:31:03,양파(만생양파),1kg,883,170
08/14 11:31:03,양파(자주양파),1kg,766,10
08/14 11:31:00,양파(만생양파),1kg,875,170
08/14 11:30:56,양파(만생양파),1kg,866,170
08/14 11:30:45,양파(만생양파),1kg,1500,19
08/14 11:30:45,양파(만생양파),1kg,175,32
08/14 11:30:39,양파(만생양파),1kg,266,62
08/14 11:30:35,양파(만생양파),1kg,1220,56
08/14 11:30:30,양파(만생양파),1kg,1213,150
08/14 11:30:30,양파(만생양파),1kg,491,255
08/14 11:30:24,양파(만생양파),1kg,483,169
08/14 11:30:01,양파(만생양파),1kg,1020,196
08/14 11:29:53,양파(만생양파),1kg,1060,147
08/14 11:29:52,양파(만생양파),1kg,1273,75
08/14 11:29:49,양파(만생양파),1kg,1273,150
08/14 11:29:41,양파(만생양파),1kg,1280,150
08/14 11:29:37,양파(만생양파),1kg,1280,150
08/14 11:29:33,양파(만생양파),1kg,1280,150
08/14 11:29:25,양파(만생양파),1kg,1326,150
08/14 11:29:21,양파(만생양파),1kg,1326,150
08/14 11:29:17,양파(만생양파),1kg,1320,150
08/14 11:29:14,양파(저장양파),1kg,666,170
08/14 11:29:13,양파(만생양파),1kg,1313,150
08/14 11:29:09,양파(저장양파),1kg,795,255
08/14 11:29:06,양파(저장양파),1kg,550,170
08/14 11:29:05,양파(만생양파),1kg,941,170
08/14 11:29:04,양파(저장양파),1kg,800,255
08/14 11:29:02,양파(만생양파),1kg,1486,75
08/14 11:29:01,양파(저장양파),1kg,708,85
08/14 11:29:01,양파(저장양파),1kg,791,170
08/14 11:28:57,양파(저장양파),1kg,683,170
08/14 11:28:52,양파(저장양파),1kg,858,255
08/14 11:28:50,양파(저장양파),1kg,691,170
08/14 11:28:49,양파(만생양파),1kg,958,170
08/14 11:28:45,양파(저장양파),1kg,883,170
08/14 11:28:41,양파(저장양파),1kg,716,170
08/14 11:28:39,양파(만생양파),1kg,1246,72
08/14 11:28:39,양파(저장양파),1kg,1666,85
08/14 11:28:33,양파(저장양파),1kg,1320,123
08/14 11:28:27,양파(만생양파),1kg,675,85
08/14 11:28:27,양파(만생양파),1kg,1243,144
08/14 11:28:24,양파(저장양파),1kg,908,85
08/14 11:28:22,양파(만생양파),1kg,875,170
08/14 11:28:22,양파(저장양파),1kg,1466,27
08/14 11:28:19,양파(만생양파),1kg,1240,144
08/14 11:28:16,양파(만생양파),1kg,958,170
08/14 11:28:14,양파(저장양파),1kg,900,170
08/14 11:28:12,양파(만생양파),1kg,950,170
08/14 11:28:11,양파(만생양파),1kg,1233,144
08/14 11:28:08,양파(만생양파),1kg,941,170
08/14 11:27:59,양파(만생양파),1kg,1326,150
08/14 11:27:55,양파(만생양파),1kg,1320,150
08/14 11:27:50,양파(저장양파),1kg,916,170
08/14 11:27:48,양파(만생양파),1kg,1366,150
08/14 11:27:43,양파(만생양파),1kg,1396,72
08/14 11:27:43,양파(저장양파),1kg,891,170
08/14 11:27:41,양파(만생양파),1kg,1500,75
08/14 11:27:40,양파(저장양파),1kg,341,24
08/14 11:27:34,양파(만생양파),1kg,1380,144
