경매시간,품목(품종),규격(전체),경락가,거래량
12/15 03:12:18,포도(샤인마스캇),1kg,6250,46
12/15 03:12:14,포도(샤인마스캇),1kg,5500,55
12/15 03:11:58,포도(샤인마스캇),1kg,5750,60
12/15 03:11:43,포도(샤인마스캇),1kg,7250,17
12/15 03:11:40,포도(샤인마스캇),1kg,6500,28
12/15 03:11:36,포도(샤인마스캇),1kg,7250,27
12/15 03:11:32,포도(샤인마스캇),1kg,6500,4
12/15 03:11:29,포도(샤인마스캇),1kg,7500,13
12/15 03:11:26,포도(샤인마스캇),1kg,6500,3
12/15 03:11:23,포도(샤인마스캇),1kg,5750,6
12/15 03:11:14,포도(샤인마스캇),1kg,6250,22
12/15 03:11:10,포도(샤인마스캇),1kg,6000,10
12/15 03:11:06,포도(샤인마스캇),1kg,8000,41
12/15 03:11:02,포도(샤인마스캇),1kg,6750,21
12/15 03:11:00,포도(샤인마스캇),1kg,4500,91
12/15 03:10:59,포도(샤인마스캇),1kg,5750,5
12/15 03:10:54,포도(샤인마스캇),1kg,6000,11
12/15 03:10:49,포도(샤인마스캇),1kg,6500,20
12/15 03:10:46,포도(샤인마스캇),1kg,6500,47
12/15 03:10:40,포도(샤인마스캇),1kg,5500,4
12/15 03:10:28,포도(샤인마스캇),1kg,6000,30
12/15 03:10:09,포도(샤인마스캇),1kg,6750,20
12/15 03:10:01,포도(샤인마스캇),1kg,7000,50
12/15 03:09:56,포도(샤인마스캇),1kg,7750,9
12/15 03:09:53,포도(샤인마스캇),1kg,6250,11
12/15 03:09:50,포도(샤인마스캇),1kg,7750,40
12/15 03:09:49,포도(샤인마스캇),1kg,4750,20
12/15 03:09:46,포도(샤인마스캇),1kg,4000,23
12/15 03:09:45,포도(샤인마스캇),1kg,7000,7
12/15 03:09:43,포도(샤인마스캇),1kg,6250,16
12/15 03:09:42,포도(샤인마스캇),1kg,4000,26
12/15 03:09:41,포도(샤인마스캇),1kg,8250,31
12/15 03:09:39,포도(샤인마스캇),1kg,6250,17
12/15 03:09:38,포도(샤인마스캇),1kg,7250,6
12/15 03:09:34,포도(샤인마스캇),1kg,6250,51
12/15 03:09:34,포도(샤인마스캇),1kg,4000,18
12/15 03:09:33,포도(샤인마스캇),1kg,5750,18
12/15 03:09:29,포도(샤인마스캇),1kg,6500,87
12/15 03:09:28,포도(샤인마스캇),1kg,5000,26
12/15 03:09:27,포도(샤인마스캇),1kg,6250,31
12/15 03:09:24,포도(샤인마스캇),1kg,7500,14
12/15 03:09:21,포도(샤인마스캇),1kg,3500,4
12/15 03:09:21,포도(샤인마스캇),1kg,4500,18
12/15 03:09:20,포도(샤인마스캇),1kg,3250,10
12/15 03:09:17,포도(샤인마스캇),1kg,6000,27
12/15 03:09:17,포도(샤인마스캇),1kg,5250,71
12/15 03:09:15,포도(샤인마스캇),1kg,6500,6
12/15 03:09:15,포도(샤인마스캇),1kg,3500,8
12/15 03:09:13,포도(샤인마스캇),1kg,6750,30
12/15 03:09:13,포도(샤인마스캇),1kg,5250,15
12/15 03:09:12,포도(샤인마스캇),1kg,5750,6
12/15 03:09:11,포도(샤인마스캇),1kg,4000,17
12/15 03:09:08,포도(샤인마스캇),1kg,8500,57
12/15 03:09:08,포도(샤인마스캇),1kg,7500,30
12/15 03:09:08,포도(샤인마스캇),1kg,5000,40
12/15 03:09:04,포도(샤인마스캇),1kg,6000,15
12/15 03:09:02,포도(샤인마스캇),1kg,5000,14
12/15 03:09:00,포도(샤인마스캇),1kg,6500,96
12/15 03:08:59,포도(샤인마스캇),1kg,5000,24
12/15 03:08:59,포도(샤인마스캇),1kg,4500,8
12/15 03:08:58,포도(샤인마스캇),1kg,5375,13
12/15 03:08:55,포도(샤인마스캇),1kg,6000,64
12/15 03:08:55,포도(샤인마스캇),1kg,6000,47
12/15 03:08:54,포도(샤인마스캇),1kg,3750,8
12/15 03:08:53,포도(샤인마스캇),1kg,5250,1
12/15 03:08:51,포도(샤인마스캇),1kg,7000,40
12/15 03:08:50,포도(샤인마스캇),1kg,4250,7
12/15 03:08:50,포도(샤인마스캇),1kg,6250,57
12/15 03:08:50,포도(샤인마스캇),1kg,4250,17
12/15 03:08:47,포도(샤인마스캇),1kg,5000,2
12/15 03:08:46,포도(샤인마스캇),1kg,4750,55
12/15 03:08:44,포도(샤인마스캇),1kg,5250,6
12/15 03:08:43,포도(샤인마스캇),1kg,6250,22
12/15 03:08:40,포도(샤인마스캇),1kg,5750,38
12/15 03:08:39,포도(샤인마스캇),1kg,5875,10
12/15 03:08:37,포도(샤인마스캇),1kg,5750,20
12/15 03:08:36,포도(샤인마스캇),1kg,5875,5
12/15 03:08:33,포도(샤인마스캇),1kg,7500,47
12/15 03:08:31,포도(샤인마스캇),1kg,7000,29
12/15 03:08:30,포도(샤인마스캇),1kg,5500,21
12/15 03:08:28,포도(샤인마스캇),1kg,6500,3
12/15 03:08:26,포도(샤인마스캇),1kg,4000,6
12/15 03:08:26,포도(샤인마스캇),1kg,6000,46
12/15 03:08:25,포도(샤인마스캇),1kg,6250,17
12/15 03:08:25,포도(샤인마스캇),1kg,4500,3
12/15 03:08:23,포도(샤인마스캇),1kg,5000,8
12/15 03:08:22,포도(샤인마스캇),1kg,6500,120
12/15 03:08:21,포도(샤인마스캇),1kg,5250,14
12/15 03:08:20,포도(샤인마스캇),1kg,6500,49
12/15 03:08:19,포도(샤인마스캇),1kg,6000,28
12/15 03:08:17,포도(샤인마스캇),1kg,4750,3
12/15 03:08:16,포도(샤인마스캇),1kg,6250,10
12/15 03:08:15,포도(샤인마스캇),1kg,6500,75
12/15 03:08:11,포도(샤인마스캇),1kg,6000,30
12/15 03:08:09,포도(샤인마스캇),1kg,3250,5
12/15 03:08:07,포도(샤인마스캇),1kg,5500,50
12/15 03:08:07,포도(샤인마스캇),1kg,7500,27
12/15 03:08:07,포도(샤인마스캇),1kg,4750,89
12/15 03:08:05,포도(샤인마스캇),1kg,3750,30
12/15 03:08:03,포도(샤인마스캇),1kg,5750,78
12/15 03:08:03,포도(샤인마스캇),1kg,6750,9
12/15 03:08:02,포도(샤인마스캇),1kg,4250,30
12/15 03:07:59,포도(샤인마스캇),1kg,8250,31
12/15 03:07:58,포도(샤인마스캇),1kg,6000,65
12/15 03:07:54,포도(샤인마스캇),1kg,7000,16
12/15 03:07:53,포도(샤인마스캇),1kg,6250,95
12/15 03:07:52,포도(샤인마스캇),1kg,5875,30
12/15 03:07:49,포도(샤인마스캇),1kg,6250,25
12/15 03:07:49,포도(샤인마스캇),1kg,6500,19
12/15 03:07:48,포도(샤인마스캇),1kg,5375,5
12/15 03:07:45,포도(샤인마스캇),1kg,4000,1
12/15 03:07:41,포도(샤인마스캇),1kg,7250,29
12/15 03:07:39,포도(샤인마스캇),1kg,5500,2
12/15 03:07:36,포도(샤인마스캇),1kg,8250,79
12/15 03:07:35,포도(샤인마스캇),1kg,6000,5
12/15 03:07:32,포도(샤인마스캇),1kg,3750,1
12/15 03:07:28,포도(샤인마스캇),1kg,4750,12
12/15 03:07:27,포도(샤인마스캇),1kg,5000,10
12/15 03:07:24,포도(샤인마스캇),1kg,6000,60
12/15 03:07:22,포도(샤인마스캇),1kg,4250,3
12/15 03:07:21,포도(샤인마스캇),1kg,6000,60
12/15 03:07:14,포도(샤인마스캇),1kg,6500,22
12/15 03:07:14,포도(샤인마스캇),1kg,5625,70
12/15 03:07:11,포도(샤인마스캇),1kg,5750,16
12/15 03:07:10,포도(샤인마스캇),1kg,6000,71
12/15 03:07:07,포도(샤인마스캇),1kg,7500,45
12/15 03:07:07,포도(샤인마스캇),1kg,6000,72
12/15 03:07:04,포도(샤인마스캇),1kg,7000,28
12/15 03:07:01,포도(샤인마스캇),1kg,4750,22
12/15 03:06:56,포도(샤인마스캇),1kg,4750,1
12/15 03:06:54,포도(샤인마스캇),1kg,6500,23
12/15 03:06:53,포도(샤인마스캇),1kg,5500,8
12/15 03:06:51,포도(샤인마스캇),1kg,3250,4
12/15 03:06:50,포도(샤인마스캇),1kg,7250,43
12/15 03:06:49,포도(샤인마스캇),1kg,7000,50
12/15 03:06:47,포도(샤인마스캇),1kg,6500,27
12/15 03:06:47,포도(샤인마스캇),1kg,4000,12
12/15 03:06:44,포도(샤인마스캇),1kg,6000,10
12/15 03:06:43,포도(샤인마스캇),1kg,6000,17
12/15 03:06:38,포도(샤인마스캇),1kg,6000,4
12/15 03:06:37,포도(샤인마스캇),1kg,5250,44
12/15 03:06:35,포도(샤인마스캇),1kg,5875,65
12/15 03:06:34,포도(샤인마스캇),1kg,7500,43
12/15 03:06:33,포도(샤인마스캇),1kg,6000,36
12/15 03:06:31,포도(샤인마스캇),1kg,5625,7
12/15 03:06:29,포도(샤인마스캇),1kg,7000,16
12/15 03:06:26,포도(샤인마스캇),1kg,4250,2
12/15 03:06:26,포도(샤인마스캇),1kg,5250,42
12/15 03:06:25,포도(샤인마스캇),1kg,5000,4
12/15 03:06:23,포도(샤인마스캇),1kg,5500,16
12/15 03:06:22,포도(샤인마스캇),1kg,6250,103
12/15 03:06:21,포도(샤인마스캇),1kg,5000,11
12/15 03:06:19,포도(샤인마스캇),1kg,6250,21
12/15 03:06:14,포도(샤인마스캇),1kg,5000,2
12/15 03:06:13,포도(샤인마스캇),1kg,6250,82
12/15 03:06:11,포도(샤인마스캇),1kg,7000,37
12/15 03:06:10,포도(샤인마스캇),1kg,6250,82
12/15 03:06:04,포도(샤인마스캇),1kg,6500,21
12/15 03:06:04,포도(샤인마스캇),1kg,6500,64
12/15 03:06:01,포도(샤인마스캇),1kg,7500,64
12/15 03:06:00,포도(샤인마스캇),1kg,7500,82
12/15 03:05:58,포도(샤인마스캇),1kg,6250,9
12/15 03:05:58,포도(샤인마스캇),1kg,7500,64
12/15 03:05:52,포도(샤인마스캇),1kg,4500,5
12/15 03:05:49,포도(샤인마스캇),1kg,6000,15
12/15 03:05:49,포도(샤인마스캇),1kg,4250,10
12/15 03:05:46,포도(샤인마스캇),1kg,8500,64
12/15 03:05:44,포도(샤인마스캇),1kg,5000,4
12/15 03:05:42,포도(샤인마스캇),1kg,6500,18
12/15 03:05:40,포도(샤인마스캇),1kg,6250,34
12/15 03:05:37,포도(샤인마스캇),1kg,8500,29
12/15 03:05:32,포도(샤인마스캇),1kg,5500,77
12/15 03:05:29,포도(샤인마스캇),1kg,6500,83
12/15 03:05:29,포도(샤인마스캇),1kg,6500,46
12/15 03:05:26,포도(샤인마스캇),1kg,4000,83
12/15 03:05:23,포도(샤인마스캇),1kg,5000,61
12/15 03:05:22,포도(샤인마스캇),1kg,6500,32
12/15 03:05:18,포도(샤인마스캇),1kg,3500,16
12/15 03:05:08,포도(샤인마스캇),1kg,6250,16
12/15 03:05:01,포도(샤인마스캇),1kg,5750,16
12/15 03:04:36,포도(샤인마스캇),1kg,4500,30
12/15 03:04:34,포도(샤인마스캇),1kg,5000,153
12/15 03:04:31,포도(샤인마스캇),1kg,6500,40
12/15 03:04:28,포도(샤인마스캇),1kg,4500,19
12/15 03:04:24,포도(샤인마스캇),1kg,5500,118
12/15 03:04:21,포도(샤인마스캇),1kg,6000,40
12/15 03:04:17,포도(샤인마스캇),1kg,4000,6
12/15 03:04:13,포도(샤인마스캇),1kg,6000,20
12/15 03:04:10,포도(샤인마스캇),1kg,8000,60
12/15 03:04:04,포도(샤인마스캇),1kg,4500,6
12/15 03:04:00,포도(샤인마스캇),1kg,7000,50
12/15 03:03:57,포도(샤인마스캇),1kg,7500,53
12/15 03:03:53,포도(샤인마스캇),1kg,5500,56
12/15 03:03:50,포도(샤인마스캇),1kg,6000,40
12/15 03:03:44,포도(샤인마스캇),1kg,4000,20
12/15 03:03:41,포도(샤인마스캇),1kg,5000,41
12/15 03:03:38,포도(샤인마스캇),1kg,6500,80
12/15 03:03:35,포도(샤인마스캇),1kg,6500,14
12/15 03:03:29,포도(샤인마스캇),1kg,7500,56
12/15 03:03:19,포도(샤인마스캇),1kg,8500,90
12/15 03:03:12,포도(샤인마스캇),1kg,5500,43
12/15 03:03:09,포도(샤인마스캇),1kg,6500,39
12/15 03:03:01,포도(샤인마스캇),1kg,5500,8
12/15 03:02:58,포도(샤인마스캇),1kg,6500,46
12/15 03:02:49,포도(샤인마스캇),1kg,4500,16
12/15 03:02:45,포도(샤인마스캇),1kg,6000,92
12/15 03:02:42,포도(샤인마스캇),1kg,8000,20
12/15 03:02:37,포도(샤인마스캇),1kg,6000,8
12/15 03:02:34,포도(샤인마스캇),1kg,8000,44
12/15 03:02:30,포도(샤인마스캇),1kg,4500,20
12/15 03:02:26,포도(샤인마스캇),1kg,5500,70
12/15 03:02:23,포도(샤인마스캇),1kg,6500,40
12/15 03:02:19,포도(샤인마스캇),1kg,5000,56
12/15 03:02:13,포도(샤인마스캇),1kg,8500,13
12/15 03:02:05,포도(샤인마스캇),1kg,12000,56
12/15 03:02:00,포도(샤인마스캇),1kg,5000,5
12/15 03:01:56,포도(샤인마스캇),1kg,8500,21
12/15 03:01:53,포도(샤인마스캇),1kg,11000,53
12/15 03:01:49,포도(샤인마스캇),1kg,4500,15
12/15 03:01:46,포도(샤인마스캇),1kg,5500,68
12/15 03:01:42,포도(샤인마스캇),1kg,6500,60
12/15 03:01:38,포도(샤인마스캇),1kg,7000,40
12/15 03:01:34,포도(샤인마스캇),1kg,4500,8
12/15 03:01:31,포도(샤인마스캇),1kg,5500,21
12/15 03:01:27,포도(샤인마스캇),1kg,6000,39
12/15 03:01:23,포도(샤인마스캇),1kg,4500,1
12/15 03:01:19,포도(샤인마스캇),1kg,9500,59
12/15 03:01:15,포도(샤인마스캇),1kg,4500,10
12/15 03:01:12,포도(샤인마스캇),1kg,6000,60
12/15 03:01:09,포도(샤인마스캇),1kg,7000,60
12/15 03:01:02,포도(샤인마스캇),1kg,7000,11
12/15 03:00:59,포도(샤인마스캇),1kg,8500,69
12/15 03:00:55,포도(샤인마스캇),1kg,4500,18
12/15 03:00:52,포도(샤인마스캇),1kg,5000,2
12/15 03:00:52,포도(샤인마스캇),1kg,6500,26
12/15 03:00:48,포도(샤인마스캇),1kg,5500,15
12/15 03:00:45,포도(샤인마스캇),1kg,5750,3
12/15 03:00:44,포도(샤인마스캇),1kg,7000,42
12/15 03:00:40,포도(샤인마스캇),1kg,7000,6
12/15 03:00:36,포도(샤인마스캇),1kg,10500,27
12/15 03:00:34,포도(샤인마스캇),1kg,6750,40
12/15 03:00:31,포도(샤인마스캇),1kg,7000,48
12/15 03:00:30,포도(샤인마스캇),1kg,11000,75
12/15 03:00:27,포도(샤인마스캇),1kg,6750,13
12/15 03:00:27,포도(샤인마스캇),1kg,5000,8
12/15 03:00:24,포도(샤인마스캇),1kg,6875,25
12/15 03:00:24,포도(샤인마스캇),1kg,7000,43
12/15 03:00:20,포도(샤인마스캇),1kg,6625,30
12/15 03:00:19,포도(샤인마스캇),1kg,8500,28
12/15 03:00:16,포도(샤인마스캇),1kg,6500,10
12/15 03:00:15,포도(샤인마스캇),1kg,4500,11
12/15 03:00:11,포도(샤인마스캇),1kg,7000,12
12/15 03:00:11,포도(샤인마스캇),1kg,5000,42
12/15 03:00:08,포도(샤인마스캇),1kg,7125,48
12/15 03:00:08,포도(샤인마스캇),1kg,6000,38
12/15 03:00:04,포도(샤인마스캇),1kg,6500,35
12/15 02:59:44,포도(샤인마스캇),1kg,6750,36
12/15 02:59:40,포도(샤인마스캇),1kg,6875,36
12/15 02:59:25,포도(샤인마스캇),1kg,5500,23
12/15 02:59:22,포도(샤인마스캇),1kg,6750,13
12/15 02:59:18,포도(샤인마스캇),1kg,3750,7
12/15 02:59:15,포도(샤인마스캇),1kg,4500,15
12/15 02:59:12,포도(샤인마스캇),1kg,5750,42
12/15 02:59:09,포도(샤인마스캇),1kg,6500,96
12/15 02:59:03,포도(샤인마스캇),1kg,5250,6
12/15 02:59:00,포도(샤인마스캇),1kg,6000,6
12/15 02:58:58,포도(샤인마스캇),1kg,5250,9
12/15 02:58:55,포도(샤인마스캇),1kg,6000,59
12/15 02:58:47,포도(샤인마스캇),1kg,4750,40
12/15 02:58:45,포도(샤인마스캇),1kg,5500,64
12/15 02:58:42,포도(샤인마스캇),1kg,6250,72
12/15 02:58:35,포도(샤인마스캇),1kg,4250,10
12/15 02:58:34,포도(샤인마스캇),1kg,6000,18
12/15 02:58:31,포도(샤인마스캇),1kg,5000,54
12/15 02:58:31,포도(샤인마스캇),1kg,8500,63
12/15 02:58:26,포도(샤인마스캇),1kg,6000,38
12/15 02:58:25,포도(샤인마스캇),1kg,5000,4
12/15 02:58:22,포도(샤인마스캇),1kg,7500,45
12/15 02:58:12,포도(샤인마스캇),1kg,5500,10
12/15 02:58:08,포도(샤인마스캇),1kg,7500,84
12/15 02:58:04,포도(샤인마스캇),1kg,3000,1
12/15 02:58:00,포도(샤인마스캇),1kg,5000,6
12/15 02:57:57,포도(샤인마스캇),1kg,7000,23
12/15 02:57:54,포도(샤인마스캇),1kg,5500,13
12/15 02:57:50,포도(샤인마스캇),1kg,7500,37
12/15 02:57:47,포도(샤인마스캇),1kg,5000,2
12/15 02:57:44,포도(샤인마스캇),1kg,7500,20
12/15 02:57:41,포도(샤인마스캇),1kg,3000,4
12/15 02:57:38,포도(샤인마스캇),1kg,3500,8
12/15 02:57:34,포도(샤인마스캇),1kg,5000,9
12/15 02:57:31,포도(샤인마스캇),1kg,5000,30
12/15 02:57:22,포도(샤인마스캇),1kg,6000,10
12/15 02:57:19,포도(샤인마스캇),1kg,3500,12
12/15 02:57:16,포도(샤인마스캇),1kg,5000,12
12/15 02:57:12,포도(샤인마스캇),1kg,7500,20
12/15 02:57:08,포도(샤인마스캇),1kg,8500,60
12/15 02:57:03,포도(샤인마스캇),1kg,5000,5
12/15 02:57:00,포도(샤인마스캇),1kg,6000,17
12/15 02:56:54,포도(샤인마스캇),1kg,5500,39
12/15 02:56:51,포도(샤인마스캇),1kg,7500,54
12/15 02:56:47,포도(샤인마스캇),1kg,7500,40
12/15 02:56:43,포도(샤인마스캇),1kg,5500,10
12/15 02:56:40,포도(샤인마스캇),1kg,6500,23
12/15 02:56:37,포도(샤인마스캇),1kg,4500,2
12/15 02:56:34,포도(샤인마스캇),1kg,6000,16
12/15 02:56:28,포도(샤인마스캇),1kg,2500,2
12/15 02:56:23,포도(샤인마스캇),1kg,4500,6
12/15 02:56:20,포도(샤인마스캇),1kg,5500,78
12/15 02:56:16,포도(샤인마스캇),1kg,6500,76
12/15 02:56:13,포도(샤인마스캇),1kg,4500,15
12/15 02:56:10,포도(샤인마스캇),1kg,5500,47
12/15 02:56:06,포도(샤인마스캇),1kg,8000,56
12/15 02:56:01,포도(샤인마스캇),1kg,6000,92
12/15 02:55:57,포도(샤인마스캇),1kg,6500,23
12/15 02:55:53,포도(샤인마스캇),1kg,8000,20
12/15 02:55:49,포도(샤인마스캇),1kg,9000,33
12/15 02:55:44,포도(샤인마스캇),1kg,8250,22
12/15 02:55:41,포도(샤인마스캇),1kg,7750,24
12/15 02:55:37,포도(샤인마스캇),1kg,6500,16
12/15 02:55:29,포도(샤인마스캇),1kg,6500,15
12/15 02:55:24,포도(샤인마스캇),1kg,8500,33
12/15 02:55:18,포도(샤인마스캇),1kg,6000,21
12/15 02:55:15,포도(샤인마스캇),1kg,6500,59
12/15 02:55:12,포도(샤인마스캇),1kg,8500,42
12/15 02:55:08,포도(샤인마스캇),1kg,4000,17
12/15 02:55:05,포도(샤인마스캇),1kg,6000,19
12/15 02:55:02,포도(샤인마스캇),1kg,7500,60
12/15 02:54:58,포도(샤인마스캇),1kg,6750,45
12/15 02:54:52,포도(샤인마스캇),1kg,6500,11
12/15 02:54:46,포도(샤인마스캇),1kg,8250,22
12/15 02:54:43,포도(샤인마스캇),1kg,6500,32
12/15 02:54:38,포도(샤인마스캇),1kg,6500,38
12/15 02:54:34,포도(샤인마스캇),1kg,6250,10
12/15 02:54:30,포도(샤인마스캇),1kg,8750,16
12/15 02:54:08,포도(샤인마스캇),1kg,6500,20
12/15 02:54:04,포도(샤인마스캇),1kg,7000,8
12/15 02:53:54,포도(샤인마스캇),1kg,7000,13
12/15 02:53:50,포도(샤인마스캇),1kg,6000,24
12/15 02:53:44,포도(샤인마스캇),1kg,5750,11
12/15 02:53:37,포도(샤인마스캇),1kg,7000,20
12/15 02:53:32,포도(샤인마스캇),1kg,8000,16
12/15 02:53:25,포도(샤인마스캇),1kg,6000,14
12/15 02:53:18,포도(샤인마스캇),1kg,7500,28
12/15 02:53:15,포도(샤인마스캇),1kg,6750,9
12/15 02:53:04,포도(샤인마스캇),1kg,7500,32
12/15 02:53:00,포도(샤인마스캇),1kg,6000,16
12/15 02:52:53,포도(샤인마스캇),1kg,6500,10
12/15 02:52:48,포도(샤인마스캇),1kg,6000,18
12/15 02:52:44,포도(샤인마스캇),1kg,6500,30
12/15 02:52:37,포도(샤인마스캇),1kg,6000,12
12/15 02:52:33,포도(샤인마스캇),1kg,5500,41
12/15 02:52:31,포도(샤인마스캇),1kg,6500,35
12/15 02:52:27,포도(샤인마스캇),1kg,6000,18
12/15 02:52:24,포도(샤인마스캇),1kg,8000,54
12/15 02:52:20,포도(샤인마스캇),1kg,5000,13
12/15 02:52:17,포도(샤인마스캇),1kg,6000,35
12/15 02:52:06,포도(샤인마스캇),1kg,5000,5
12/15 02:52:03,포도(샤인마스캇),1kg,6000,10
12/15 02:51:59,포도(샤인마스캇),1kg,8500,42
12/15 02:51:56,포도(샤인마스캇),1kg,7000,23
12/15 02:51:53,포도(샤인마스캇),1kg,6000,25
12/15 02:51:48,포도(샤인마스캇),1kg,7500,75
12/15 02:51:41,포도(샤인마스캇),1kg,7000,16
12/15 02:51:38,포도(샤인마스캇),1kg,9000,112
12/15 02:51:28,포도(샤인마스캇),1kg,4500,4
12/15 02:51:22,포도(샤인마스캇),1kg,6000,70
12/15 02:51:18,포도(샤인마스캇),1kg,6500,70
12/15 02:51:07,포도(샤인마스캇),1kg,7000,68
12/15 02:51:01,포도(샤인마스캇),1kg,9500,66
12/15 02:50:58,포도(샤인마스캇),1kg,6000,26
12/15 02:50:49,포도(샤인마스캇),1kg,8500,57
12/15 02:50:37,포도(샤인마스캇),1kg,2500,4
12/15 02:50:35,포도(샤인마스캇),1kg,3500,11
12/15 02:50:32,포도(샤인마스캇),1kg,4000,29
12/15 02:50:29,포도(샤인마스캇),1kg,5000,49
12/15 02:50:25,포도(샤인마스캇),1kg,5000,30
12/15 02:50:21,포도(샤인마스캇),1kg,6000,55
12/15 02:50:16,포도(샤인마스캇),1kg,7000,57
12/15 02:50:09,포도(샤인마스캇),1kg,5000,3
12/15 02:50:05,포도(샤인마스캇),1kg,8000,59
12/15 02:50:02,포도(샤인마스캇),1kg,7000,20
12/15 02:49:58,포도(샤인마스캇),1kg,5500,20
12/15 02:49:55,포도(샤인마스캇),1kg,7500,66
12/15 02:49:51,포도(샤인마스캇),1kg,6000,10
12/15 02:49:48,포도(샤인마스캇),1kg,5500,7
12/15 02:49:45,포도(샤인마스캇),1kg,6500,45
12/15 02:49:41,포도(샤인마스캇),1kg,8000,44
12/15 02:49:37,포도(샤인마스캇),1kg,6000,52
12/15 02:49:32,포도(샤인마스캇),1kg,8500,60
12/15 02:49:26,포도(샤인마스캇),1kg,3000,5
12/15 02:49:24,포도(샤인마스캇),1kg,4000,29
12/15 02:49:20,포도(샤인마스캇),1kg,4500,41
12/15 02:49:06,포도(샤인마스캇),1kg,6000,21
12/15 02:49:02,포도(샤인마스캇),1kg,7500,26
12/15 02:48:59,포도(샤인마스캇),1kg,11000,69
12/15 02:48:54,포도(샤인마스캇),1kg,3000,1
12/15 02:48:47,포도(샤인마스캇),1kg,5500,3
12/15 02:48:36,포도(샤인마스캇),1kg,7000,8
12/15 02:48:30,포도(샤인마스캇),1kg,10000,52
12/15 02:43:13,포도(샤인마스캇),1kg,3000,6
12/15 02:43:09,포도(샤인마스캇),1kg,3000,38
12/15 02:43:03,포도(샤인마스캇),1kg,3750,46
12/15 02:42:51,포도(샤인마스캇),1kg,4000,48
12/15 02:42:48,포도(샤인마스캇),1kg,4000,33
12/15 02:42:34,포도(샤인마스캇),1kg,6250,45
12/15 02:42:29,포도(샤인마스캇),1kg,6000,34
12/15 02:41:12,포도(샤인마스캇),1kg,6500,50
12/15 02:41:05,포도(샤인마스캇),1kg,6250,20
12/15 02:40:53,포도(샤인마스캇),1kg,5500,68
12/15 02:40:53,포도(샤인마스캇),1kg,7000,16
12/15 02:40:53,포도(샤인마스캇),1kg,3500,1
12/15 02:40:50,포도(샤인마스캇),1kg,6000,36
12/15 02:40:42,포도(샤인마스캇),1kg,6000,36
12/15 02:40:30,포도(샤인마스캇),1kg,5500,8
12/15 02:40:24,포도(샤인마스캇),1kg,7250,26
12/15 02:40:19,포도(샤인마스캇),1kg,8500,78
12/15 02:40:15,포도(샤인마스캇),1kg,5500,11
12/15 02:39:44,포도(샤인마스캇),1kg,6500,45
12/15 02:39:40,포도(샤인마스캇),1kg,6000,7
12/15 02:39:28,포도(샤인마스캇),1kg,8000,34
12/15 02:39:24,포도(샤인마스캇),1kg,7750,12
12/15 02:39:20,포도(샤인마스캇),1kg,4250,45
12/15 02:39:14,포도(샤인마스캇),1kg,5250,42
12/15 02:39:10,포도(샤인마스캇),1kg,6000,25
12/15 02:39:05,포도(샤인마스캇),1kg,4000,17
12/15 02:39:00,포도(샤인마스캇),1kg,4750,32
12/15 02:38:48,포도(샤인마스캇),1kg,5500,44
12/15 02:38:39,포도(샤인마스캇),1kg,5500,10
12/15 02:38:34,포도(샤인마스캇),1kg,6250,20
12/15 02:38:25,포도(샤인마스캇),1kg,5250,35
12/15 02:38:16,포도(샤인마스캇),1kg,6500,25
12/15 02:38:00,포도(샤인마스캇),1kg,6250,35
12/15 02:37:40,포도(샤인마스캇),1kg,7500,13
12/15 02:37:40,포도(샤인마스캇),1kg,8000,10
12/15 02:30:47,포도(포도(수입)),1kg,6562,2
12/15 02:30:24,포도(기타포도),1kg,7350,10
12/15 02:30:04,포도(기타포도),1kg,7350,15
12/15 02:29:38,포도(포도(수입)),1kg,8925,1
12/15 02:29:22,포도(기타포도),1kg,7350,27
12/15 02:29:06,포도(기타포도),1kg,7350,21
12/15 02:28:54,포도(기타포도),1kg,6825,50
12/15 02:28:33,포도(기타포도),1kg,7350,20
12/15 02:28:33,포도(기타포도),1kg,7350,10
12/15 02:27:54,포도(기타포도),1kg,7875,91
12/15 02:27:54,포도(기타포도),1kg,7087,30
12/15 02:11:12,포도(샤인마스캇),1kg,6500,24
12/15 02:11:10,포도(샤인마스캇),1kg,6500,36
12/15 02:11:00,포도(샤인마스캇),1kg,4500,2
12/15 02:10:57,포도(샤인마스캇),1kg,5500,13
12/15 02:10:54,포도(샤인마스캇),1kg,6000,37
12/15 02:10:50,포도(샤인마스캇),1kg,6500,25
12/15 02:10:48,포도(샤인마스캇),1kg,6500,65
12/15 02:10:40,포도(샤인마스캇),1kg,6500,104
12/15 02:10:36,포도(샤인마스캇),1kg,6000,74
12/15 02:10:32,포도(샤인마스캇),1kg,4500,11
12/15 02:10:29,포도(샤인마스캇),1kg,6000,24
12/15 02:10:26,포도(샤인마스캇),1kg,6500,58
12/15 02:10:22,포도(샤인마스캇),1kg,4500,3
12/15 02:10:15,포도(샤인마스캇),1kg,6000,28
12/15 02:10:07,포도(샤인마스캇),1kg,6000,57
12/15 02:10:04,포도(샤인마스캇),1kg,3000,2
12/15 02:10:03,포도(샤인마스캇),1kg,4500,15
12/15 02:10:01,포도(샤인마스캇),1kg,4000,2
12/15 02:10:00,포도(샤인마스캇),1kg,4500,3
12/15 02:09:58,포도(샤인마스캇),1kg,4500,16
12/15 02:09:57,포도(샤인마스캇),1kg,6000,58
