경매시간,품목(품종),규격(전체),경락가,거래량
08/15 05:57:01,포도(캠벨얼리),1kg,8666,30
08/15 05:56:59,포도(캠벨얼리),1kg,7000,25
08/15 05:56:57,포도(캠벨얼리),1kg,8500,29
08/15 05:56:56,포도(캠벨얼리),1kg,5333,16
08/15 05:56:54,포도(기타포도),1kg,6500,2
08/15 05:56:53,포도(캠벨얼리),1kg,6333,132
08/15 05:56:51,포도(기타포도),1kg,9250,42
08/15 05:56:49,포도(캠벨얼리),1kg,2666,31
08/15 05:56:48,포도(기타포도),1kg,10000,4
08/15 05:56:47,포도(캠벨얼리),1kg,6666,30
08/15 05:56:46,포도(캠벨얼리),1kg,6333,132
08/15 05:56:44,포도(캠벨얼리),1kg,7666,25
08/15 05:56:42,포도(캠벨얼리),1kg,3000,13
08/15 05:56:41,포도(캠벨얼리),1kg,3333,5
08/15 05:56:39,포도(거봉),1kg,3333,21
08/15 05:56:38,포도(캠벨얼리),1kg,4000,7
08/15 05:56:37,포도(캠벨얼리),1kg,8666,20
08/15 05:56:34,포도(캠벨얼리),1kg,5500,61
08/15 05:56:34,포도(캠벨얼리),1kg,8500,21
08/15 05:56:31,포도(캠벨얼리),1kg,3666,10
08/15 05:56:30,포도(거봉),1kg,4000,1
08/15 05:56:28,포도(캠벨얼리),1kg,4666,30
08/15 05:56:26,포도(거봉),1kg,5500,51
08/15 05:56:23,포도(캠벨얼리),1kg,4666,23
08/15 05:56:19,포도(캠벨얼리),1kg,6333,46
08/15 05:56:15,포도(거봉),1kg,7000,40
08/15 05:56:09,포도(거봉),1kg,6000,124
08/15 05:56:09,포도(샤인마스캇),1kg,7000,16
08/15 05:56:04,포도(샤인마스캇),1kg,9750,76
08/15 05:55:56,포도(샤인마스캇),1kg,9000,40
08/15 05:55:46,포도(거봉),1kg,5000,1
08/15 05:55:40,포도(캠벨얼리),1kg,4533,120
08/15 05:55:39,포도(거봉),1kg,7000,5
08/15 05:55:34,포도(거봉),1kg,9250,52
08/15 05:55:34,포도(캠벨얼리),1kg,4333,120
08/15 05:55:31,포도(거봉),1kg,10000,62
08/15 05:55:18,포도(샤인마스캇),1kg,7750,12
08/15 05:55:14,포도(샤인마스캇),1kg,7500,17
08/15 05:55:13,포도(샤인마스캇),1kg,9000,18
08/15 05:55:10,포도(샤인마스캇),1kg,7000,15
08/15 05:55:09,포도(샤인마스캇),1kg,11000,126
08/15 05:55:07,포도(샤인마스캇),1kg,8500,70
08/15 05:54:59,포도(캠벨얼리),1kg,5333,6
08/15 05:54:59,포도(캠벨얼리),1kg,8666,12
08/15 05:54:59,포도(캠벨얼리),1kg,7500,9
08/15 05:54:59,포도(캠벨얼리),1kg,8166,19
08/15 05:54:52,포도(샤인마스캇),1kg,11500,115
08/15 05:54:42,포도(샤인마스캇),1kg,7750,20
08/15 05:54:33,포도(샤인마스캇),1kg,8000,61
08/15 05:54:33,포도(샤인마스캇),1kg,10750,17
08/15 05:54:29,포도(샤인마스캇),1kg,10500,10
08/15 05:54:25,포도(샤인마스캇),1kg,13000,70
08/15 05:54:18,포도(거봉),1kg,6500,25
08/15 05:54:13,포도(거봉),1kg,6500,4
08/15 05:54:09,포도(거봉),1kg,7500,5
08/15 05:54:02,포도(캠벨얼리),1kg,5200,18
08/15 05:53:56,포도(캠벨얼리),1kg,5766,29
08/15 05:53:54,포도(거봉),1kg,9750,26
08/15 05:53:47,포도(캠벨얼리),1kg,6333,51
08/15 05:53:42,포도(거봉),1kg,10500,11
08/15 05:53:41,포도(거봉),1kg,5500,20
08/15 05:53:39,포도(캠벨얼리),1kg,4500,12
08/15 05:53:38,포도(캠벨얼리),1kg,4000,2
08/15 05:53:38,포도(캠벨얼리),1kg,8000,47
08/15 05:53:35,포도(거봉),1kg,5000,1
08/15 05:53:35,포도(캠벨얼리),1kg,5000,73
08/15 05:53:32,포도(캠벨얼리),1kg,8333,98
08/15 05:53:32,포도(캠벨얼리),1kg,5333,18
08/15 05:53:30,포도(캠벨얼리),1kg,5333,20
08/15 05:53:29,포도(거봉),1kg,6000,2
08/15 05:53:28,포도(캠벨얼리),1kg,6666,50
08/15 05:53:24,포도(거봉),1kg,7500,46
08/15 05:53:24,포도(캠벨얼리),1kg,6666,50
08/15 05:53:23,포도(캠벨얼리),1kg,6666,10
08/15 05:53:21,포도(캠벨얼리),1kg,6666,10
08/15 05:53:19,포도(캠벨얼리),1kg,6666,10
08/15 05:53:16,포도(샤인마스캇),1kg,3750,44
08/15 05:53:15,포도(거봉),1kg,7000,68
08/15 05:53:12,포도(샤인마스캇),1kg,8000,32
08/15 05:53:09,포도(샤인마스캇),1kg,10000,64
08/15 05:53:09,포도(캠벨얼리),1kg,4700,13
08/15 05:53:07,포도(거봉),1kg,7500,48
08/15 05:53:02,포도(캠벨얼리),1kg,5200,5
08/15 05:52:57,포도(거봉),1kg,5500,15
08/15 05:52:55,포도(샤인마스캇),1kg,11500,18
08/15 05:52:55,포도(캠벨얼리),1kg,5833,16
08/15 05:52:52,포도(샤인마스캇),1kg,11500,14
08/15 05:52:50,포도(거봉),1kg,6000,25
08/15 05:52:49,포도(캠벨얼리),1kg,6500,12
08/15 05:52:47,포도(거봉),1kg,9250,65
08/15 05:52:45,포도(거봉),1kg,6500,61
08/15 05:52:37,포도(거봉),1kg,8000,13
08/15 05:52:36,포도(캠벨얼리),1kg,7000,9
08/15 05:52:16,포도(캠벨얼리),1kg,2000,17
08/15 05:52:16,포도(캠벨얼리),1kg,6666,10
08/15 05:52:12,포도(캠벨얼리),1kg,3000,135
08/15 05:52:06,포도(캠벨얼리),1kg,4666,6
08/15 05:52:00,포도(캠벨얼리),1kg,5200,13
08/15 05:51:55,포도(캠벨얼리),1kg,1666,6
08/15 05:51:53,포도(캠벨얼리),1kg,6000,18
08/15 05:51:41,포도(캠벨얼리),1kg,3000,91
08/15 05:51:40,포도(캠벨얼리),1kg,7666,22
08/15 05:51:37,포도(캠벨얼리),1kg,6666,10
08/15 05:51:33,포도(캠벨얼리),1kg,8333,74
08/15 05:51:27,포도(캠벨얼리),1kg,4866,27
08/15 05:51:20,포도(캠벨얼리),1kg,5533,48
08/15 05:51:15,포도(캠벨얼리),1kg,6666,10
08/15 05:51:14,포도(샤인마스캇),1kg,7000,111
08/15 05:51:11,포도(샤인마스캇),1kg,7750,83
08/15 05:51:08,포도(캠벨얼리),1kg,6666,10
08/15 05:51:06,포도(샤인마스캇),1kg,5250,2
08/15 05:51:03,포도(캠벨얼리),1kg,7666,29
08/15 05:51:02,포도(샤인마스캇),1kg,5750,8
08/15 05:50:58,포도(샤인마스캇),1kg,6500,20
08/15 05:50:55,포도(캠벨얼리),1kg,8366,36
08/15 05:50:48,포도(샤인마스캇),1kg,10000,50
08/15 05:50:46,포도(캠벨얼리),1kg,9000,23
08/15 05:50:41,포도(샤인마스캇),1kg,11000,102
08/15 05:50:38,포도(샤인마스캇),1kg,8000,90
08/15 05:50:35,포도(샤인마스캇),1kg,9500,65
08/15 05:50:31,포도(샤인마스캇),1kg,10000,4
08/15 05:50:31,포도(캠벨얼리),1kg,4733,23
08/15 05:50:30,포도(샤인마스캇),1kg,11750,69
08/15 05:50:24,포도(캠벨얼리),1kg,3166,22
08/15 05:50:24,포도(캠벨얼리),1kg,5500,41
08/15 05:50:20,포도(캠벨얼리),1kg,4166,44
08/15 05:50:16,포도(캠벨얼리),1kg,4666,59
08/15 05:50:13,포도(거봉),1kg,7000,14
08/15 05:50:09,포도(거봉),1kg,7500,82
08/15 05:50:09,포도(캠벨얼리),1kg,5000,80
08/15 05:50:05,포도(캠벨얼리),1kg,7500,92
08/15 05:50:04,포도(거봉),1kg,8000,62
08/15 05:50:00,포도(샤인마스캇),1kg,7000,15
08/15 05:49:58,포도(샤인마스캇),1kg,8000,25
08/15 05:49:54,포도(거봉),1kg,6000,6
08/15 05:49:54,포도(샤인마스캇),1kg,9250,40
08/15 05:49:54,포도(캠벨얼리),1kg,6666,10
08/15 05:49:50,포도(거봉),1kg,6500,19
08/15 05:49:50,포도(샤인마스캇),1kg,10000,55
08/15 05:49:50,포도(캠벨얼리),1kg,8500,53
08/15 05:49:45,포도(거봉),1kg,7500,21
08/15 05:49:44,포도(거봉),1kg,3750,10
08/15 05:49:42,포도(샤인마스캇),1kg,9500,3
08/15 05:49:40,포도(거봉),1kg,7850,13
08/15 05:49:39,포도(거봉),1kg,8000,50
08/15 05:49:38,포도(샤인마스캇),1kg,9000,1
08/15 05:49:31,포도(거봉),1kg,9000,3
08/15 05:49:31,포도(샤인마스캇),1kg,9000,10
08/15 05:49:30,포도(거봉),1kg,8500,95
08/15 05:49:28,포도(캠벨얼리),1kg,9333,45
08/15 05:49:27,포도(샤인마스캇),1kg,10000,18
08/15 05:49:27,포도(샤인마스캇),1kg,7500,17
08/15 05:49:24,포도(샤인마스캇),1kg,11500,62
08/15 05:49:18,포도(샤인마스캇),1kg,10750,17
08/15 05:49:12,포도(캠벨얼리),1kg,3833,15
08/15 05:49:09,포도(캠벨얼리),1kg,5000,45
08/15 05:49:08,포도(샤인마스캇),1kg,8500,20
08/15 05:49:04,포도(캠벨얼리),1kg,5000,40
08/15 05:49:03,포도(샤인마스캇),1kg,9500,23
08/15 05:49:01,포도(샤인마스캇),1kg,8500,13
08/15 05:48:59,포도(샤인마스캇),1kg,8000,10
08/15 05:48:58,포도(샤인마스캇),1kg,10500,12
08/15 05:48:56,포도(샤인마스캇),1kg,9250,58
08/15 05:48:53,포도(샤인마스캇),1kg,10000,19
08/15 05:48:49,포도(기타포도),1kg,7000,10
08/15 05:48:48,포도(거봉),1kg,6500,104
08/15 05:48:46,포도(기타포도),1kg,8750,25
08/15 05:48:43,포도(거봉),1kg,7500,19
08/15 05:48:41,포도(샤인마스캇),1kg,7500,5
08/15 05:48:39,포도(거봉),1kg,3875,3
08/15 05:48:38,포도(거봉),1kg,9000,4
08/15 05:48:38,포도(샤인마스캇),1kg,8000,5
08/15 05:48:34,포도(샤인마스캇),1kg,10000,91
08/15 05:48:31,포도(거봉),1kg,9000,51
08/15 05:48:31,포도(샤인마스캇),1kg,10750,11
08/15 05:48:25,포도(거봉),1kg,3875,7
08/15 05:48:25,포도(기타포도),1kg,4000,26
08/15 05:48:23,포도(거봉),1kg,7500,29
08/15 05:48:20,포도(기타포도),1kg,7000,55
08/15 05:48:17,포도(거봉),1kg,8000,40
08/15 05:48:16,포도(기타포도),1kg,7500,59
08/15 05:48:12,포도(기타포도),1kg,8000,9
08/15 05:48:11,포도(거봉),1kg,8000,139
08/15 05:48:09,포도(거봉),1kg,6250,13
08/15 05:48:08,포도(샤인마스캇),1kg,10000,50
08/15 05:48:04,포도(샤인마스캇),1kg,11750,25
08/15 05:48:00,포도(샤인마스캇),1kg,8250,52
08/15 05:47:56,포도(샤인마스캇),1kg,9750,44
08/15 05:47:54,포도(캠벨얼리),1kg,5600,115
08/15 05:47:51,포도(캠벨얼리),1kg,5600,116
08/15 05:47:50,포도(샤인마스캇),1kg,2500,1
08/15 05:47:49,포도(샤인마스캇),1kg,11000,44
08/15 05:47:45,포도(샤인마스캇),1kg,4000,1
08/15 05:47:41,포도(샤인마스캇),1kg,5250,26
08/15 05:47:35,포도(샤인마스캇),1kg,5750,33
08/15 05:47:31,포도(샤인마스캇),1kg,10000,15
08/15 05:47:28,포도(샤인마스캇),1kg,6000,75
08/15 05:47:26,포도(기타포도),1kg,7750,24
08/15 05:47:23,포도(기타포도),1kg,9000,43
08/15 05:47:19,포도(기타포도),1kg,9000,60
08/15 05:47:19,포도(샤인마스캇),1kg,9000,20
08/15 05:47:19,포도(샤인마스캇),1kg,7250,84
08/15 05:47:13,포도(기타포도),1kg,7500,26
08/15 05:47:10,포도(샤인마스캇),1kg,8000,85
08/15 05:47:07,포도(기타포도),1kg,9250,30
08/15 05:47:04,포도(캠벨얼리),1kg,6666,10
08/15 05:47:03,포도(기타포도),1kg,8250,15
08/15 05:47:02,포도(샤인마스캇),1kg,9000,12
08/15 05:46:59,포도(기타포도),1kg,9500,51
08/15 05:46:58,포도(기타포도),1kg,9500,80
08/15 05:46:54,포도(캠벨얼리),1kg,6666,10
08/15 05:46:51,포도(캠벨얼리),1kg,3333,11
08/15 05:46:50,포도(거봉),1kg,6500,3
08/15 05:46:48,포도(캠벨얼리),1kg,4500,40
08/15 05:46:45,포도(거봉),1kg,9000,36
08/15 05:46:45,포도(캠벨얼리),1kg,5666,44
08/15 05:46:43,포도(캠벨얼리),1kg,5666,60
08/15 05:46:41,포도(거봉),1kg,10000,96
08/15 05:46:39,포도(캠벨얼리),1kg,3000,9
08/15 05:46:37,포도(샤인마스캇),1kg,8000,8
08/15 05:46:36,포도(캠벨얼리),1kg,3666,59
08/15 05:46:35,포도(샤인마스캇),1kg,11500,3
08/15 05:46:32,포도(샤인마스캇),1kg,9000,32
08/15 05:46:29,포도(캠벨얼리),1kg,4666,89
08/15 05:46:27,포도(샤인마스캇),1kg,13000,16
08/15 05:46:27,포도(샤인마스캇),1kg,10500,85
08/15 05:46:24,포도(샤인마스캇),1kg,11000,35
08/15 05:46:23,포도(거봉),1kg,5000,3
08/15 05:46:23,포도(샤인마스캇),1kg,7750,20
08/15 05:46:20,포도(샤인마스캇),1kg,11250,172
08/15 05:46:19,포도(샤인마스캇),1kg,9250,90
08/15 05:46:18,포도(거봉),1kg,5100,5
08/15 05:46:15,포도(샤인마스캇),1kg,10000,50
08/15 05:46:13,포도(거봉),1kg,8500,63
08/15 05:46:13,포도(샤인마스캇),1kg,11500,29
08/15 05:46:10,포도(거봉),1kg,8500,63
08/15 05:46:08,포도(샤인마스캇),1kg,10500,2
08/15 05:46:08,포도(캠벨얼리),1kg,5166,29
08/15 05:46:01,포도(거봉),1kg,7300,7
08/15 05:46:01,포도(샤인마스캇),1kg,10500,2
08/15 05:45:57,포도(거봉),1kg,6750,40
08/15 05:45:54,포도(샤인마스캇),1kg,12250,70
08/15 05:45:52,포도(거봉),1kg,7000,45
08/15 05:45:51,포도(캠벨얼리),1kg,4333,20
08/15 05:45:48,포도(거봉),1kg,5800,53
08/15 05:45:47,포도(캠벨얼리),1kg,5000,57
08/15 05:45:46,포도(샤인마스캇),1kg,13000,30
08/15 05:45:43,포도(거봉),1kg,6000,11
08/15 05:45:43,포도(캠벨얼리),1kg,4000,14
08/15 05:45:39,포도(캠벨얼리),1kg,4666,43
08/15 05:45:37,포도(거봉),1kg,5000,20
08/15 05:45:35,포도(샤인마스캇),1kg,9500,5
08/15 05:45:35,포도(캠벨얼리),1kg,4666,60
08/15 05:45:33,포도(거봉),1kg,6400,33
08/15 05:45:30,포도(샤인마스캇),1kg,10500,10
08/15 05:45:28,포도(거봉),1kg,6800,44
08/15 05:45:23,포도(샤인마스캇),1kg,12000,115
08/15 05:45:20,포도(거봉),1kg,5750,30
08/15 05:45:19,포도(거봉),1kg,5750,40
08/15 05:45:17,포도(캠벨얼리),1kg,4166,44
08/15 05:45:16,포도(거봉),1kg,5750,40
08/15 05:45:12,포도(캠벨얼리),1kg,5333,44
08/15 05:45:11,포도(캠벨얼리),1kg,5333,60
08/15 05:44:59,포도(기타포도),1kg,3000,10
08/15 05:44:53,포도(기타포도),1kg,6750,30
08/15 05:44:51,포도(거봉),1kg,6500,9
08/15 05:44:49,포도(기타포도),1kg,7500,67
08/15 05:44:45,포도(거봉),1kg,5500,4
08/15 05:44:44,포도(샤인마스캇),1kg,8000,3
08/15 05:44:42,포도(캠벨얼리),1kg,4000,5
08/15 05:44:40,포도(거봉),1kg,6800,122
08/15 05:44:38,포도(캠벨얼리),1kg,5833,71
08/15 05:44:33,포도(샤인마스캇),1kg,8250,66
08/15 05:44:31,포도(샤인마스캇),1kg,8500,1
08/15 05:44:27,포도(캠벨얼리),1kg,7000,50
08/15 05:44:26,포도(샤인마스캇),1kg,10000,13
08/15 05:44:23,포도(캠벨얼리),1kg,7000,50
08/15 05:44:19,포도(샤인마스캇),1kg,11000,28
08/15 05:44:15,포도(기타포도),1kg,8000,44
08/15 05:44:12,포도(샤인마스캇),1kg,12000,18
08/15 05:44:10,포도(기타포도),1kg,8000,50
08/15 05:44:07,포도(기타포도),1kg,8500,44
08/15 05:44:02,포도(샤인마스캇),1kg,10000,40
08/15 05:44:01,포도(기타포도),1kg,8500,40
08/15 05:43:59,포도(샤인마스캇),1kg,11000,121
08/15 05:43:54,포도(샤인마스캇),1kg,9000,18
08/15 05:43:49,포도(샤인마스캇),1kg,9500,17
08/15 05:43:48,포도(샤인마스캇),1kg,11250,24
08/15 05:43:41,포도(샤인마스캇),1kg,10500,44
08/15 05:43:38,포도(샤인마스캇),1kg,8500,11
08/15 05:43:31,포도(샤인마스캇),1kg,9750,56
08/15 05:43:28,포도(샤인마스캇),1kg,12750,61
08/15 05:43:24,포도(거봉),1kg,6300,20
08/15 05:43:21,포도(샤인마스캇),1kg,10500,21
08/15 05:43:10,포도(샤인마스캇),1kg,11500,10
08/15 05:42:59,포도(샤인마스캇),1kg,12100,32
08/15 05:42:52,포도(샤인마스캇),1kg,12100,32
08/15 05:42:47,포도(거봉),1kg,8500,51
08/15 05:42:45,포도(샤인마스캇),1kg,12000,32
08/15 05:42:44,포도(샤인마스캇),1kg,8000,4
08/15 05:42:37,포도(샤인마스캇),1kg,10000,9
08/15 05:42:36,포도(샤인마스캇),1kg,10000,7
08/15 05:42:31,포도(샤인마스캇),1kg,6500,1
08/15 05:42:27,포도(샤인마스캇),1kg,7350,2
08/15 05:42:18,포도(샤인마스캇),1kg,8150,66
08/15 05:42:17,포도(샤인마스캇),1kg,11250,24
08/15 05:42:14,포도(샤인마스캇),1kg,10000,33
08/15 05:42:10,포도(캠벨얼리),1kg,7000,7
08/15 05:42:07,포도(샤인마스캇),1kg,10750,32
08/15 05:42:05,포도(캠벨얼리),1kg,7666,5
08/15 05:41:51,포도(캠벨얼리),1kg,8000,110
08/15 05:41:48,포도(거봉),1kg,7000,21
08/15 05:41:43,포도(거봉),1kg,7500,32
08/15 05:41:43,포도(캠벨얼리),1kg,5333,3
08/15 05:41:39,포도(거봉),1kg,7750,235
08/15 05:41:35,포도(캠벨얼리),1kg,8000,29
08/15 05:41:26,포도(캠벨얼리),1kg,4666,7
08/15 05:41:23,포도(캠벨얼리),1kg,6000,15
08/15 05:41:21,포도(거봉),1kg,8000,37
08/15 05:41:16,포도(캠벨얼리),1kg,6666,42
08/15 05:41:07,포도(거봉),1kg,7000,100
08/15 05:41:01,포도(거봉),1kg,7500,50
08/15 05:40:53,포도(거봉),1kg,7500,19
08/15 05:40:50,포도(거봉),1kg,8500,16
08/15 05:40:50,포도(캠벨얼리),1kg,6333,2
08/15 05:40:47,포도(거봉),1kg,9500,146
08/15 05:40:45,포도(캠벨얼리),1kg,7333,8
08/15 05:40:41,포도(거봉),1kg,9500,18
08/15 05:40:40,포도(캠벨얼리),1kg,8333,20
08/15 05:40:35,포도(캠벨얼리),1kg,1666,8
08/15 05:40:30,포도(캠벨얼리),1kg,3800,75
08/15 05:40:29,포도(캠벨얼리),1kg,7666,36
08/15 05:40:25,포도(캠벨얼리),1kg,8666,14
08/15 05:40:22,포도(캠벨얼리),1kg,2833,2
08/15 05:40:18,포도(캠벨얼리),1kg,5100,63
08/15 05:40:17,포도(캠벨얼리),1kg,6333,9
08/15 05:40:12,포도(캠벨얼리),1kg,7333,11
08/15 05:40:11,포도(샤인마스캇),1kg,11250,66
08/15 05:40:03,포도(샤인마스캇),1kg,11750,32
08/15 05:40:01,포도(거봉),1kg,7500,24
08/15 05:40:01,포도(캠벨얼리),1kg,5000,6
08/15 05:39:56,포도(거봉),1kg,7500,20
08/15 05:39:55,포도(거봉),1kg,7500,20
08/15 05:39:55,포도(캠벨얼리),1kg,6166,41
08/15 05:39:53,포도(거봉),1kg,7500,20
08/15 05:39:53,포도(캠벨얼리),1kg,2000,32
08/15 05:39:48,포도(캠벨얼리),1kg,4800,57
08/15 05:39:47,포도(거봉),1kg,7500,20
08/15 05:39:44,포도(캠벨얼리),1kg,8000,92
08/15 05:39:43,포도(캠벨얼리),1kg,3800,43
08/15 05:39:40,포도(거봉),1kg,8000,24
08/15 05:39:38,포도(거봉),1kg,8000,20
08/15 05:39:38,포도(캠벨얼리),1kg,5300,85
08/15 05:39:36,포도(거봉),1kg,8000,20
08/15 05:39:34,포도(캠벨얼리),1kg,2200,20
08/15 05:39:29,포도(캠벨얼리),1kg,2866,35
08/15 05:39:27,포도(거봉),1kg,8500,19
08/15 05:39:25,포도(거봉),1kg,8500,20
08/15 05:39:24,포도(거봉),1kg,8500,20
08/15 05:39:22,포도(캠벨얼리),1kg,6000,10
08/15 05:39:21,포도(거봉),1kg,8500,20
08/15 05:39:17,포도(샤인마스캇),1kg,9000,6
08/15 05:39:15,포도(캠벨얼리),1kg,4533,7
08/15 05:39:14,포도(캠벨얼리),1kg,4666,6
08/15 05:39:12,포도(샤인마스캇),1kg,10300,96
08/15 05:39:10,포도(샤인마스캇),1kg,10300,100
08/15 05:39:09,포도(캠벨얼리),1kg,5333,4
08/15 05:39:07,포도(캠벨얼리),1kg,4933,10
08/15 05:39:03,포도(캠벨얼리),1kg,7000,16
08/15 05:39:01,포도(캠벨얼리),1kg,5333,20
08/15 05:38:59,포도(캠벨얼리),1kg,8000,90
08/15 05:38:56,포도(캠벨얼리),1kg,6166,15
08/15 05:38:50,포도(샤인마스캇),1kg,9500,1
08/15 05:38:49,포도(캠벨얼리),1kg,7533,20
08/15 05:38:46,포도(캠벨얼리),1kg,2833,7
08/15 05:38:42,포도(샤인마스캇),1kg,9500,27
08/15 05:38:41,포도(캠벨얼리),1kg,4433,52
08/15 05:38:41,포도(캠벨얼리),1kg,6333,4
08/15 05:38:40,포도(캠벨얼리),1kg,4533,9
08/15 05:38:39,포도(샤인마스캇),1kg,9500,20
08/15 05:38:36,포도(샤인마스캇),1kg,9500,20
08/15 05:38:35,포도(캠벨얼리),1kg,3800,46
08/15 05:38:35,포도(캠벨얼리),1kg,7833,28
08/15 05:38:33,포도(캠벨얼리),1kg,5000,19
08/15 05:38:28,포도(캠벨얼리),1kg,5500,13
08/15 05:38:22,포도(캠벨얼리),1kg,6000,14
08/15 05:38:21,포도(캠벨얼리),1kg,1550,10
08/15 05:38:18,포도(샤인마스캇),1kg,10500,24
08/15 05:38:17,포도(샤인마스캇),1kg,10500,20
08/15 05:38:15,포도(캠벨얼리),1kg,7666,20
08/15 05:38:13,포도(캠벨얼리),1kg,2050,91
08/15 05:38:10,포도(샤인마스캇),1kg,11000,20
08/15 05:38:08,포도(샤인마스캇),1kg,11000,20
08/15 05:38:08,포도(캠벨얼리),1kg,3866,40
08/15 05:38:06,포도(샤인마스캇),1kg,11000,20
08/15 05:38:05,포도(샤인마스캇),1kg,11000,20
08/15 05:38:05,포도(캠벨얼리),1kg,8666,146
08/15 05:38:02,포도(샤인마스캇),1kg,11000,20
08/15 05:38:00,포도(샤인마스캇),1kg,11000,20
08/15 05:38:00,포도(캠벨얼리),1kg,4500,22
08/15 05:37:59,포도(샤인마스캇),1kg,11000,20
08/15 05:37:57,포도(샤인마스캇),1kg,11000,20
08/15 05:37:56,포도(샤인마스캇),1kg,11000,20
08/15 05:37:54,포도(캠벨얼리),1kg,5000,31
08/15 05:37:53,포도(샤인마스캇),1kg,11000,20
08/15 05:37:51,포도(캠벨얼리),1kg,4000,1
08/15 05:37:45,포도(캠벨얼리),1kg,6666,5
08/15 05:37:44,포도(캠벨얼리),1kg,5333,23
08/15 05:37:41,포도(샤인마스캇),1kg,10900,20
08/15 05:37:38,포도(샤인마스캇),1kg,11500,14
08/15 05:37:38,포도(캠벨얼리),1kg,7000,16
08/15 05:37:36,포도(샤인마스캇),1kg,11500,14
08/15 05:37:35,포도(샤인마스캇),1kg,11250,27
08/15 05:37:31,포도(샤인마스캇),1kg,5666,50
08/15 05:37:30,포도(샤인마스캇),1kg,10500,7
08/15 05:37:28,포도(캠벨얼리),1kg,6166,13
08/15 05:37:25,포도(샤인마스캇),1kg,10750,48
08/15 05:37:21,포도(샤인마스캇),1kg,8500,100
08/15 05:37:21,포도(캠벨얼리),1kg,8000,54
08/15 05:37:20,포도(캠벨얼리),1kg,2000,12
08/15 05:37:16,포도(캠벨얼리),1kg,2500,11
08/15 05:37:16,포도(캠벨얼리),1kg,8333,40
08/15 05:37:15,포도(캠벨얼리),1kg,8866,15
08/15 05:37:12,포도(샤인마스캇),1kg,10500,100
08/15 05:37:11,포도(캠벨얼리),1kg,1666,2
08/15 05:37:10,포도(샤인마스캇),1kg,12000,15
08/15 05:37:07,포도(캠벨얼리),1kg,2500,29
08/15 05:37:06,포도(캠벨얼리),1kg,5000,7
08/15 05:37:01,포도(캠벨얼리),1kg,2400,2
08/15 05:37:00,포도(샤인마스캇),1kg,7000,3
08/15 05:36:58,포도(캠벨얼리),1kg,6000,8
08/15 05:36:57,포도(캠벨얼리),1kg,3400,35
08/15 05:36:52,포도(캠벨얼리),1kg,1000,5
08/15 05:36:51,포도(샤인마스캇),1kg,9000,26
08/15 05:36:51,포도(샤인마스캇),1kg,11500,20
08/15 05:36:51,포도(캠벨얼리),1kg,6666,14
08/15 05:36:49,포도(샤인마스캇),1kg,11500,20
08/15 05:36:48,포도(캠벨얼리),1kg,1533,10
08/15 05:36:47,포도(샤인마스캇),1kg,11500,20
08/15 05:36:46,포도(캠벨얼리),1kg,7733,7
08/15 05:36:43,포도(캠벨얼리),1kg,2433,20
08/15 05:36:40,포도(샤인마스캇),1kg,10000,24
08/15 05:36:39,포도(캠벨얼리),1kg,8400,20
08/15 05:36:39,포도(캠벨얼리),1kg,3333,27
08/15 05:36:32,포도(캠벨얼리),1kg,4833,19
08/15 05:36:26,포도(캠벨얼리),1kg,5333,16
08/15 05:36:21,포도(샤인마스캇),1kg,12000,10
08/15 05:36:19,포도(캠벨얼리),1kg,6000,25
08/15 05:36:11,포도(캠벨얼리),1kg,7000,3
08/15 05:36:03,포도(캠벨얼리),1kg,8333,1
08/15 05:36:00,포도(샤인마스캇),1kg,4500,22
08/15 05:36:00,포도(캠벨얼리),1kg,2833,12
08/15 05:35:56,포도(캠벨얼리),1kg,3500,8
08/15 05:35:52,포도(샤인마스캇),1kg,5250,5
08/15 05:35:52,포도(샤인마스캇),1kg,5250,5
08/15 05:35:51,포도(캠벨얼리),1kg,5133,15
08/15 05:35:50,포도(샤인마스캇),1kg,5000,7
08/15 05:35:50,포도(샤인마스캇),1kg,5000,7
08/15 05:35:49,포도(캠벨얼리),1kg,4833,1
08/15 05:35:46,포도(샤인마스캇),1kg,6500,23
08/15 05:35:46,포도(샤인마스캇),1kg,6500,23
08/15 05:35:44,포도(캠벨얼리),1kg,5833,13
08/15 05:35:42,포도(캠벨얼리),1kg,3933,25
08/15 05:35:39,포도(샤인마스캇),1kg,6500,10
08/15 05:35:37,포도(캠벨얼리),1kg,6333,12
08/15 05:35:37,포도(캠벨얼리),1kg,5333,144
08/15 05:35:33,포도(샤인마스캇),1kg,11500,26
08/15 05:35:33,포도(샤인마스캇),1kg,11500,26
08/15 05:35:30,포도(캠벨얼리),1kg,1666,16
08/15 05:35:28,포도(샤인마스캇),1kg,11500,18
08/15 05:35:28,포도(샤인마스캇),1kg,11500,18
08/15 05:35:26,포도(캠벨얼리),1kg,2333,64
08/15 05:35:22,포도(캠벨얼리),1kg,8200,26
08/15 05:35:21,포도(샤인마스캇),1kg,8500,4
08/15 05:35:15,포도(캠벨얼리),1kg,5000,36
08/15 05:35:13,포도(샤인마스캇),1kg,7000,3
08/15 05:35:13,포도(샤인마스캇),1kg,7000,3
08/15 05:35:12,포도(캠벨얼리),1kg,2720,13
08/15 05:35:09,포도(샤인마스캇),1kg,10000,1
08/15 05:35:09,포도(캠벨얼리),1kg,5733,23
